timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777410060564,6Fa_smciN0seBfHHAAAJ,12,5,0.0209,27685,37681,132340
1777410060808,27wRnDvT3U3PKQKDAAAP,10,40,0.0190,30587,34791,98736
1777410061571,6Fa_smciN0seBfHHAAAJ,12,4,0.0209,28528,37094,132340
1777410061807,27wRnDvT3U3PKQKDAAAP,11,14,0.0190,36042,33733,98736
1777410062565,6Fa_smciN0seBfHHAAAJ,12,14,0.0210,35935,52626,132340
1777410062807,27wRnDvT3U3PKQKDAAAP,11,7,0.0190,49158,45538,98744
1777410063804,27wRnDvT3U3PKQKDAAAP,10,6,0.0190,37005,27181,98744
1777410063568,6Fa_smciN0seBfHHAAAJ,16,7,0.0210,22535,43327,132340
1777410064571,6Fa_smciN0seBfHHAAAJ,16,18,0.0210,34277,48784,132340
1777410064810,27wRnDvT3U3PKQKDAAAP,10,16,0.0190,50255,38879,98744
1777410065565,6Fa_smciN0seBfHHAAAJ,0,102,0.0210,26378,51000,0
1777410065807,27wRnDvT3U3PKQKDAAAP,10,25,0.0190,48260,34242,98744
1777410066569,6Fa_smciN0seBfHHAAAJ,67,70,0.0210,40820,41298,132354
1777410066812,27wRnDvT3U3PKQKDAAAP,8,15,0.0190,44319,29161,98744
1777410067568,6Fa_smciN0seBfHHAAAJ,67,46,0.0210,29432,60588,132354
1777410067811,27wRnDvT3U3PKQKDAAAP,8,8,0.0190,58695,37661,98744
1777410068570,6Fa_smciN0seBfHHAAAJ,18,37,0.0210,32687,56552,132354
1777410068809,27wRnDvT3U3PKQKDAAAP,8,7,0.0190,62312,32472,98744
1777410069809,27wRnDvT3U3PKQKDAAAP,53,22,0.0190,55664,36594,98758
1777410069565,6Fa_smciN0seBfHHAAAJ,18,30,0.0210,31215,70132,132354
1777410070567,6Fa_smciN0seBfHHAAAJ,18,52,0.0210,28477,46654,132354
1777410070804,27wRnDvT3U3PKQKDAAAP,53,22,0.0190,50135,43203,98758
1777410071567,6Fa_smciN0seBfHHAAAJ,8,35,0.0210,27344,59086,132354
1777410071805,27wRnDvT3U3PKQKDAAAP,13,10,0.0190,55730,29237,98758
1777410072566,6Fa_smciN0seBfHHAAAJ,8,20,0.0210,32446,53636,132354
1777410072809,27wRnDvT3U3PKQKDAAAP,13,8,0.0190,38009,37841,98758
1777410073567,6Fa_smciN0seBfHHAAAJ,13,15,0.0210,28569,34593,132354
1777410073809,27wRnDvT3U3PKQKDAAAP,13,6,0.0190,34213,27285,98758
1777410074565,6Fa_smciN0seBfHHAAAJ,13,13,0.0210,33884,41644,132354
1777410074809,27wRnDvT3U3PKQKDAAAP,11,6,0.0190,40252,36071,98758
1777410075568,6Fa_smciN0seBfHHAAAJ,13,10,0.0210,27634,38038,132354
1777410075812,27wRnDvT3U3PKQKDAAAP,11,5,0.0190,39580,30700,98758
1777410076569,6Fa_smciN0seBfHHAAAJ,0,43,0.0210,27139,48523,0
1777410076803,27wRnDvT3U3PKQKDAAAP,11,4,0.0190,37322,29208,98758
1777410077567,6Fa_smciN0seBfHHAAAJ,9,15,0.0210,35655,65228,132381
1777410077812,27wRnDvT3U3PKQKDAAAP,0,15,0.0190,53338,34432,0
1777410078568,6Fa_smciN0seBfHHAAAJ,9,12,0.0210,28035,28155,132381
1777410078804,27wRnDvT3U3PKQKDAAAP,8,13,0.0190,37132,29504,98758
1777410079565,6Fa_smciN0seBfHHAAAJ,9,7,0.0210,27078,42944,132381
1777410079802,27wRnDvT3U3PKQKDAAAP,8,6,0.0190,38569,36459,98758
1777410080570,6Fa_smciN0seBfHHAAAJ,50,10,0.0210,35588,45772,132381
1777410080809,27wRnDvT3U3PKQKDAAAP,53,9,0.0190,49498,33693,98758
1777410081566,6Fa_smciN0seBfHHAAAJ,50,10,0.0210,30752,50594,132381
1777410081808,27wRnDvT3U3PKQKDAAAP,53,8,0.0190,51570,31806,98782
1777410082573,6Fa_smciN0seBfHHAAAJ,14,5,0.0210,30917,69613,132381
1777410082809,27wRnDvT3U3PKQKDAAAP,53,30,0.0190,60686,32618,98782
1777410083571,6Fa_smciN0seBfHHAAAJ,14,7,0.0210,38111,67999,132381
1777410083804,27wRnDvT3U3PKQKDAAAP,19,32,0.0190,53197,34228,96400
1777410084570,6Fa_smciN0seBfHHAAAJ,14,7,0.0210,24819,53311,132381
1777410084811,27wRnDvT3U3PKQKDAAAP,19,35,0.0190,53482,31463,96400
1777410085563,6Fa_smciN0seBfHHAAAJ,223,20,0.0210,29062,35056,132381
1777410085809,27wRnDvT3U3PKQKDAAAP,19,22,0.0190,29870,32889,96401
1777410086572,6Fa_smciN0seBfHHAAAJ,223,18,0.0210,29264,38830,132381
1777410086810,27wRnDvT3U3PKQKDAAAP,9,11,0.0190,43719,33056,96401
1777410087566,6Fa_smciN0seBfHHAAAJ,223,20,0.0210,36896,46801,132381
1777410087805,27wRnDvT3U3PKQKDAAAP,9,4,0.0190,46409,40781,96401
1777410088571,6Fa_smciN0seBfHHAAAJ,32,17,0.0210,24281,45581,132381
1777410088810,27wRnDvT3U3PKQKDAAAP,33,7,0.0190,44940,36071,96400
1777410089570,6Fa_smciN0seBfHHAAAJ,32,42,0.0210,37180,56471,132381
1777410089804,27wRnDvT3U3PKQKDAAAP,33,6,0.0190,52308,29780,96400
1777410090567,6Fa_smciN0seBfHHAAAJ,30,44,0.0210,30403,48086,132381
1777410090812,27wRnDvT3U3PKQKDAAAP,33,5,0.0190,50313,30078,96400
1777410091570,6Fa_smciN0seBfHHAAAJ,30,39,0.0210,25741,53360,132381
1777410091803,27wRnDvT3U3PKQKDAAAP,8,3,0.0190,52975,34380,96401
1777410092569,6Fa_smciN0seBfHHAAAJ,30,26,0.0210,32940,59945,132381
1777410092810,27wRnDvT3U3PKQKDAAAP,8,4,0.0190,54287,28154,96401
1777410093571,6Fa_smciN0seBfHHAAAJ,13,48,0.0210,46113,44266,132381
1777410093806,27wRnDvT3U3PKQKDAAAP,8,3,0.0190,47256,60857,107765
1777410094567,6Fa_smciN0seBfHHAAAJ,13,71,0.0210,72188,55427,132381
1777410094812,27wRnDvT3U3PKQKDAAAP,0,4,0.0190,47585,60921,0
1777410095571,6Fa_smciN0seBfHHAAAJ,13,46,0.0210,30362,42857,132381
1777410095803,27wRnDvT3U3PKQKDAAAP,9,6,0.0190,48417,32262,108490
1777410096570,6Fa_smciN0seBfHHAAAJ,18,35,0.0210,23646,59275,132381
1777410096810,27wRnDvT3U3PKQKDAAAP,9,64,0.0190,46209,33106,108490
1777410097567,6Fa_smciN0seBfHHAAAJ,18,31,0.0210,38350,43544,132381
1777410097809,27wRnDvT3U3PKQKDAAAP,9,32,0.0190,44352,41345,108490
1777410098566,6Fa_smciN0seBfHHAAAJ,47,23,0.0210,32182,41697,132439
1777410098804,27wRnDvT3U3PKQKDAAAP,9,18,0.0190,40749,36404,108490
1777410099805,27wRnDvT3U3PKQKDAAAP,9,23,0.0190,41866,26346,96400
1777410099566,6Fa_smciN0seBfHHAAAJ,47,27,0.0210,30521,53431,136937
1777410100569,6Fa_smciN0seBfHHAAAJ,47,42,0.0210,35024,45440,136937
1777410100805,27wRnDvT3U3PKQKDAAAP,100,20,0.0190,54087,46273,96400
1777410101564,6Fa_smciN0seBfHHAAAJ,11,65,0.0210,55490,58219,143646
1777410101809,27wRnDvT3U3PKQKDAAAP,100,7,0.0190,56890,58548,107288
1777410102569,6Fa_smciN0seBfHHAAAJ,11,49,0.0210,43379,55511,144086
1777410102804,27wRnDvT3U3PKQKDAAAP,100,6,0.0190,50900,42938,121871
1777410103567,6Fa_smciN0seBfHHAAAJ,11,33,0.0210,31638,46414,144086
1777410103806,27wRnDvT3U3PKQKDAAAP,11,3,0.0190,46913,35243,124859
1777410104566,6Fa_smciN0seBfHHAAAJ,0,15,0.0210,35529,71467,0
1777410104809,27wRnDvT3U3PKQKDAAAP,11,2,0.0190,73214,39934,124859
1777410105565,6Fa_smciN0seBfHHAAAJ,39,13,0.0210,37422,97426,144086
1777410105803,27wRnDvT3U3PKQKDAAAP,30,19,0.0190,72289,36084,124859
1777410106572,6Fa_smciN0seBfHHAAAJ,39,34,0.0210,50604,61381,144086
1777410106808,27wRnDvT3U3PKQKDAAAP,30,26,0.0190,67795,60146,124860
1777410107565,6Fa_smciN0seBfHHAAAJ,10,21,0.0210,31253,54665,144086
1777410107812,27wRnDvT3U3PKQKDAAAP,30,36,0.0190,49528,36522,124860
1777410108573,6Fa_smciN0seBfHHAAAJ,10,14,0.0210,29978,30479,144086
1777410108809,27wRnDvT3U3PKQKDAAAP,15,22,0.0190,29239,36065,124862
1777410109566,6Fa_smciN0seBfHHAAAJ,10,9,0.0210,37323,37170,144086
1777410109806,27wRnDvT3U3PKQKDAAAP,15,14,0.0190,34526,41633,124862
1777410110569,6Fa_smciN0seBfHHAAAJ,12,5,0.0210,30002,84237,144086
1777410110809,27wRnDvT3U3PKQKDAAAP,15,28,0.0190,85429,35593,124862
1777410111566,6Fa_smciN0seBfHHAAAJ,12,5,0.0210,41447,66376,145297
1777410111804,27wRnDvT3U3PKQKDAAAP,6,45,0.0190,68074,38296,124862
1777410112569,6Fa_smciN0seBfHHAAAJ,12,3,0.0210,38712,35423,145297
1777410112808,27wRnDvT3U3PKQKDAAAP,6,33,0.0190,27049,42827,124866
1777410113569,6Fa_smciN0seBfHHAAAJ,11,5,0.0210,41543,46343,145297
1777410113802,27wRnDvT3U3PKQKDAAAP,8,19,0.0190,52072,38670,131782
1777410114806,27wRnDvT3U3PKQKDAAAP,8,24,0.0190,83940,43311,131782
1777410114570,6Fa_smciN0seBfHHAAAJ,11,5,0.0210,44977,76064,145297
1777410115567,6Fa_smciN0seBfHHAAAJ,10,14,0.0210,63340,102477,145297
1777410115804,27wRnDvT3U3PKQKDAAAP,8,44,0.0190,79914,73029,138142
1777410116569,6Fa_smciN0seBfHHAAAJ,10,17,0.0210,45351,31179,145297
1777410116810,27wRnDvT3U3PKQKDAAAP,8,33,0.0190,27901,33833,138142
1777410117565,6Fa_smciN0seBfHHAAAJ,10,12,0.0210,25053,30589,145297
1777410117810,27wRnDvT3U3PKQKDAAAP,8,13,0.0190,38324,28191,139103
1777410118571,6Fa_smciN0seBfHHAAAJ,8,8,0.0210,31429,61138,145297
1777410118809,27wRnDvT3U3PKQKDAAAP,8,6,0.0190,59569,46632,139103
1777410119568,6Fa_smciN0seBfHHAAAJ,8,71,0.0210,54998,49123,145297
1777410119806,27wRnDvT3U3PKQKDAAAP,363,6,0.0190,45230,60074,139103
1777410120804,27wRnDvT3U3PKQKDAAAP,363,14,0.0190,69556,31613,139103
1777410120571,6Fa_smciN0seBfHHAAAJ,8,35,0.0210,28676,57504,145297
1777410121565,6Fa_smciN0seBfHHAAAJ,8,17,0.0210,41799,90511,145297
1777410121809,27wRnDvT3U3PKQKDAAAP,8,44,0.0190,78349,46007,139103
1777410122568,6Fa_smciN0seBfHHAAAJ,8,11,0.0210,41250,60461,145297
1777410122803,27wRnDvT3U3PKQKDAAAP,8,49,0.0190,52503,47033,139111
1777410123568,6Fa_smciN0seBfHHAAAJ,29,38,0.0210,31351,74116,145297
1777410123811,27wRnDvT3U3PKQKDAAAP,8,43,0.0190,64090,36093,139111
1777410124566,6Fa_smciN0seBfHHAAAJ,29,18,0.0210,47225,56081,145297
1777410124809,27wRnDvT3U3PKQKDAAAP,31,48,0.0190,51409,43919,139111
1777410125565,6Fa_smciN0seBfHHAAAJ,29,10,0.0210,54901,30121,145297
1777410125804,27wRnDvT3U3PKQKDAAAP,31,34,0.0190,30255,52406,139111
1777410126565,6Fa_smciN0seBfHHAAAJ,9,6,0.0210,55560,73097,145297
1777410126812,27wRnDvT3U3PKQKDAAAP,7,42,0.0190,83430,59560,139111
1777410127573,6Fa_smciN0seBfHHAAAJ,9,13,0.0210,52302,53899,145297
1777410127804,27wRnDvT3U3PKQKDAAAP,7,34,0.0190,43654,56937,139111
1777410128571,6Fa_smciN0seBfHHAAAJ,9,6,0.0210,44510,36899,145297
1777410128802,27wRnDvT3U3PKQKDAAAP,7,25,0.0190,36914,43461,139111
1777410129566,6Fa_smciN0seBfHHAAAJ,8,4,0.0210,53280,35565,145297
1777410129806,27wRnDvT3U3PKQKDAAAP,11,11,0.0190,39042,52264,139128
1777410130564,6Fa_smciN0seBfHHAAAJ,8,5,0.0210,54623,35985,145297
1777410130804,27wRnDvT3U3PKQKDAAAP,11,4,0.0191,42593,55549,139128
1777410131570,6Fa_smciN0seBfHHAAAJ,10,16,0.0210,65781,70952,145297
1777410131806,27wRnDvT3U3PKQKDAAAP,11,17,0.0191,64882,78959,139128
1777410132569,6Fa_smciN0seBfHHAAAJ,10,10,0.0210,52740,59593,145297
1777410132812,27wRnDvT3U3PKQKDAAAP,8,12,0.0191,58276,50851,139128
1777410133572,6Fa_smciN0seBfHHAAAJ,10,7,0.0210,47324,56792,145297
1777410133809,27wRnDvT3U3PKQKDAAAP,8,19,0.0191,49617,63153,139128
1777410134571,6Fa_smciN0seBfHHAAAJ,7,9,0.0210,33584,28104,145297
1777410134805,27wRnDvT3U3PKQKDAAAP,7,10,0.0191,34206,40097,139128
1777410135571,6Fa_smciN0seBfHHAAAJ,7,9,0.0210,33070,32853,145297
1777410135804,27wRnDvT3U3PKQKDAAAP,7,5,0.0190,29295,40274,139128
1777410136565,6Fa_smciN0seBfHHAAAJ,7,7,0.0210,27692,26008,145297
1777410136812,27wRnDvT3U3PKQKDAAAP,7,5,0.0191,26331,34182,139128
1777410137572,6Fa_smciN0seBfHHAAAJ,40,10,0.0210,36798,37522,145297
1777410137812,27wRnDvT3U3PKQKDAAAP,0,3,0.0191,37514,29721,0
1777410138575,6Fa_smciN0seBfHHAAAJ,40,5,0.0210,37203,49999,145297
1777410138804,27wRnDvT3U3PKQKDAAAP,16,3,0.0191,54082,44525,139128
1777410139569,6Fa_smciN0seBfHHAAAJ,26,7,0.0210,42011,63472,145297
1777410139809,27wRnDvT3U3PKQKDAAAP,16,5,0.0191,64051,55740,139128
1777410140568,6Fa_smciN0seBfHHAAAJ,26,8,0.0210,50339,87145,145297
1777410140812,27wRnDvT3U3PKQKDAAAP,16,14,0.0190,86924,46844,139128
1777410141570,6Fa_smciN0seBfHHAAAJ,26,6,0.0210,56717,58186,145297
1777410141809,27wRnDvT3U3PKQKDAAAP,0,6,0.0190,57166,62011,0
1777410142570,6Fa_smciN0seBfHHAAAJ,13,4,0.0210,42269,57802,145297
1777410142812,27wRnDvT3U3PKQKDAAAP,0,6,0.0190,51571,43067,0
1777410143570,6Fa_smciN0seBfHHAAAJ,13,4,0.0210,48461,55598,174456
1777410143807,27wRnDvT3U3PKQKDAAAP,35,8,0.0190,56605,46588,139159
1777410144570,6Fa_smciN0seBfHHAAAJ,13,4,0.0210,52812,70331,174456
1777410144813,27wRnDvT3U3PKQKDAAAP,35,6,0.0190,75038,61518,139159
1777410145565,6Fa_smciN0seBfHHAAAJ,10,11,0.0210,48604,102612,174456
1777410145809,27wRnDvT3U3PKQKDAAAP,35,4,0.0190,95512,38846,139159
1777410146571,6Fa_smciN0seBfHHAAAJ,10,7,0.0210,48945,98693,174456
1777410146808,27wRnDvT3U3PKQKDAAAP,8,5,0.0191,99251,53878,139159
1777410147571,6Fa_smciN0seBfHHAAAJ,8,5,0.0210,31317,93632,174456
1777410147807,27wRnDvT3U3PKQKDAAAP,8,2,0.0191,85470,33617,139159
1777410148569,6Fa_smciN0seBfHHAAAJ,8,6,0.0210,43923,91816,174456
1777410148811,27wRnDvT3U3PKQKDAAAP,9,5,0.0191,89942,42213,139159
1777410149577,6Fa_smciN0seBfHHAAAJ,8,6,0.0210,11145,80701,174456
1777410149803,27wRnDvT3U3PKQKDAAAP,9,5,0.0191,76864,56086,139159
1777410150563,6Fa_smciN0seBfHHAAAJ,10,54,0.0210,80221,48374,174456
1777410150808,27wRnDvT3U3PKQKDAAAP,9,5,0.0191,47992,49395,139159
1777410151573,6Fa_smciN0seBfHHAAAJ,10,67,0.0210,60129,68229,174456
1777410151809,27wRnDvT3U3PKQKDAAAP,103,27,0.0191,75518,64699,139159
1777410152564,6Fa_smciN0seBfHHAAAJ,10,51,0.0210,50211,84809,174456
1777410152806,27wRnDvT3U3PKQKDAAAP,103,10,0.0191,79613,39799,139159
1777410153567,6Fa_smciN0seBfHHAAAJ,25,49,0.0210,31900,98757,174456
1777410153809,27wRnDvT3U3PKQKDAAAP,103,5,0.0191,98957,31887,139159
1777410154577,6Fa_smciN0seBfHHAAAJ,25,37,0.0210,33480,93615,174456
1777410154809,27wRnDvT3U3PKQKDAAAP,10,5,0.0191,88584,44797,139159
1777410155565,6Fa_smciN0seBfHHAAAJ,45,24,0.0210,42716,93858,174456
1777410155809,27wRnDvT3U3PKQKDAAAP,10,6,0.0191,84027,48377,139159
1777410156565,6Fa_smciN0seBfHHAAAJ,45,12,0.0210,37560,97684,174456
1777410156809,27wRnDvT3U3PKQKDAAAP,8,5,0.0191,101328,42725,139159
1777410157570,6Fa_smciN0seBfHHAAAJ,45,14,0.0210,42687,103773,174456
1777410157804,27wRnDvT3U3PKQKDAAAP,8,10,0.0191,92136,42449,139159
1777410158571,6Fa_smciN0seBfHHAAAJ,20,7,0.0210,45344,88222,174456
1777410158809,27wRnDvT3U3PKQKDAAAP,8,8,0.0191,77909,48120,139159
1777410159567,6Fa_smciN0seBfHHAAAJ,20,5,0.0210,48779,69701,174456
1777410159809,27wRnDvT3U3PKQKDAAAP,21,3,0.0191,60629,49184,139159
1777410160565,6Fa_smciN0seBfHHAAAJ,20,4,0.0210,55650,68870,174456
1777410160803,27wRnDvT3U3PKQKDAAAP,21,4,0.0191,63210,57961,139159
1777410161571,6Fa_smciN0seBfHHAAAJ,7,9,0.0210,66249,92191,174456
1777410161809,27wRnDvT3U3PKQKDAAAP,21,7,0.0191,83073,70275,139159
1777410162571,6Fa_smciN0seBfHHAAAJ,7,17,0.0210,59162,82881,174456
1777410162803,27wRnDvT3U3PKQKDAAAP,11,10,0.0191,80885,61099,139159
1777410163572,6Fa_smciN0seBfHHAAAJ,7,17,0.0210,62585,86275,174456
1777410163804,27wRnDvT3U3PKQKDAAAP,11,8,0.0191,79532,78724,139218
1777410164570,6Fa_smciN0seBfHHAAAJ,7,33,0.0210,64127,85843,174456
1777410164809,27wRnDvT3U3PKQKDAAAP,10,4,0.0191,87742,54225,139218
1777410165571,6Fa_smciN0seBfHHAAAJ,7,14,0.0210,43476,93182,174456
1777410165804,27wRnDvT3U3PKQKDAAAP,10,2,0.0191,91637,52632,139218
1777410166569,6Fa_smciN0seBfHHAAAJ,11,8,0.0210,37692,83993,174456
1777410166804,27wRnDvT3U3PKQKDAAAP,10,4,0.0191,72890,31661,139218
1777410167566,6Fa_smciN0seBfHHAAAJ,11,4,0.0210,37585,91367,174456
1777410167803,27wRnDvT3U3PKQKDAAAP,18,10,0.0191,88229,40836,139218
1777410168563,6Fa_smciN0seBfHHAAAJ,0,4,0.0210,53137,93587,0
1777410168812,27wRnDvT3U3PKQKDAAAP,18,12,0.0191,80987,57290,139218
1777410169568,6Fa_smciN0seBfHHAAAJ,13,4,0.0210,51235,65970,174456
1777410169803,27wRnDvT3U3PKQKDAAAP,18,7,0.0191,61390,58474,139218
1777410170572,6Fa_smciN0seBfHHAAAJ,13,5,0.0210,52203,77136,174456
1777410170809,27wRnDvT3U3PKQKDAAAP,44,6,0.0191,79445,58322,139218
1777410171568,6Fa_smciN0seBfHHAAAJ,23,4,0.0210,49606,80653,174456
1777410171809,27wRnDvT3U3PKQKDAAAP,44,3,0.0191,76725,47442,139218
1777410172566,6Fa_smciN0seBfHHAAAJ,23,4,0.0210,56201,97520,174456
1777410172807,27wRnDvT3U3PKQKDAAAP,8,7,0.0191,97409,63725,139218
1777410173563,6Fa_smciN0seBfHHAAAJ,23,3,0.0210,50466,87650,174456
1777410173809,27wRnDvT3U3PKQKDAAAP,8,4,0.0191,83967,52284,139218
1777410174567,6Fa_smciN0seBfHHAAAJ,33,5,0.0210,52262,95807,174456
1777410174806,27wRnDvT3U3PKQKDAAAP,8,3,0.0191,91584,54205,139218
1777410175565,6Fa_smciN0seBfHHAAAJ,33,2,0.0210,55284,93414,174456
1777410175806,27wRnDvT3U3PKQKDAAAP,11,4,0.0191,84537,56336,139218
1777410176564,6Fa_smciN0seBfHHAAAJ,10,2,0.0210,44929,81515,174456
1777410176803,27wRnDvT3U3PKQKDAAAP,11,4,0.0191,84365,44672,139218
1777410177566,6Fa_smciN0seBfHHAAAJ,10,28,0.0210,52212,97616,174456
1777410177806,27wRnDvT3U3PKQKDAAAP,9,6,0.0191,88311,55664,139218
1777410178569,6Fa_smciN0seBfHHAAAJ,10,25,0.0210,65891,83039,174456
1777410178809,27wRnDvT3U3PKQKDAAAP,9,4,0.0191,85429,71811,125678
1777410179566,6Fa_smciN0seBfHHAAAJ,8,12,0.0210,35703,90863,174456
1777410179804,27wRnDvT3U3PKQKDAAAP,9,2,0.0191,88658,34293,125678
1777410180563,6Fa_smciN0seBfHHAAAJ,8,8,0.0210,37327,89249,174456
1777410180808,27wRnDvT3U3PKQKDAAAP,8,3,0.0191,82922,45118,125678
1777410181564,6Fa_smciN0seBfHHAAAJ,8,6,0.0210,39473,71952,174456
1777410181804,27wRnDvT3U3PKQKDAAAP,8,3,0.0191,70736,41901,125681
