timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775049412365,pUGjlmEbcOkSLl-yAAAE,118,58,0.0152,67166,33327,92400
1775049413848,kCtNDfGzjn2kbQXlAAAB,32,16,0.0145,41272,50996,111382
1775049412864,pUGjlmEbcOkSLl-yAAAE,118,67,0.0152,62289,27611,93505
1775049413364,pUGjlmEbcOkSLl-yAAAE,118,70,0.0152,43687,29632,100108
1775049414851,kCtNDfGzjn2kbQXlAAAB,32,13,0.0145,30150,60604,122012
1775049413864,pUGjlmEbcOkSLl-yAAAE,118,58,0.0152,63299,30144,106589
1775049414364,pUGjlmEbcOkSLl-yAAAE,118,47,0.0152,51346,33558,111294
1775049415847,kCtNDfGzjn2kbQXlAAAB,29,14,0.0145,33198,49483,95256
1775049414866,pUGjlmEbcOkSLl-yAAAE,45,35,0.0152,28377,34828,116413
1775049415364,pUGjlmEbcOkSLl-yAAAE,45,26,0.0152,46460,24893,127002
1775049416848,kCtNDfGzjn2kbQXlAAAB,29,16,0.0145,27735,32458,103712
1775049415864,pUGjlmEbcOkSLl-yAAAE,45,24,0.0152,20630,53384,128869
1775049416373,pUGjlmEbcOkSLl-yAAAE,45,23,0.0152,42212,38464,92400
1775049417847,kCtNDfGzjn2kbQXlAAAB,29,13,0.0145,38991,45021,114647
1775049416865,pUGjlmEbcOkSLl-yAAAE,45,27,0.0152,65090,23360,93434
1775049417364,pUGjlmEbcOkSLl-yAAAE,45,34,0.0152,54383,41257,98909
1775049418847,kCtNDfGzjn2kbQXlAAAB,30,10,0.0145,32005,64618,128650
1775049417865,pUGjlmEbcOkSLl-yAAAE,76,43,0.0152,53932,33316,92400
1775049418364,pUGjlmEbcOkSLl-yAAAE,76,49,0.0152,37734,17147,93967
1775049419846,kCtNDfGzjn2kbQXlAAAB,30,17,0.0145,33342,42075,92400
1775049418864,pUGjlmEbcOkSLl-yAAAE,76,64,0.0152,48329,35373,92400
1775049419364,pUGjlmEbcOkSLl-yAAAE,76,77,0.0152,59659,28042,93210
1775049420852,kCtNDfGzjn2kbQXlAAAB,30,20,0.0145,27113,47175,96336
1775049419865,pUGjlmEbcOkSLl-yAAAE,76,81,0.0152,51845,29246,96666
1775049420364,pUGjlmEbcOkSLl-yAAAE,135,82,0.0152,49375,35868,99224
1775049421847,kCtNDfGzjn2kbQXlAAAB,115,28,0.0145,35180,59816,104624
1775049420867,pUGjlmEbcOkSLl-yAAAE,135,86,0.0152,66424,24144,100622
1775049421366,pUGjlmEbcOkSLl-yAAAE,135,89,0.0152,59286,35109,92400
1775049422849,kCtNDfGzjn2kbQXlAAAB,115,36,0.0145,23464,60067,109956
1775049421864,pUGjlmEbcOkSLl-yAAAE,135,96,0.0152,58748,25005,93235
1775049422364,pUGjlmEbcOkSLl-yAAAE,135,97,0.0152,34125,31417,93235
1775049423847,kCtNDfGzjn2kbQXlAAAB,110,23,0.0145,32157,40871,114810
1775049422865,pUGjlmEbcOkSLl-yAAAE,0,73,0.0152,33045,26327,0
1775049423364,pUGjlmEbcOkSLl-yAAAE,121,65,0.0152,44385,32988,93235
1775049424849,kCtNDfGzjn2kbQXlAAAB,110,16,0.0145,28638,38107,92400
1775049423864,pUGjlmEbcOkSLl-yAAAE,121,62,0.0152,34184,32722,93235
1775049424372,pUGjlmEbcOkSLl-yAAAE,121,52,0.0152,24280,25287,93235
1775049425849,kCtNDfGzjn2kbQXlAAAB,110,12,0.0145,29403,28282,92400
1775049424865,pUGjlmEbcOkSLl-yAAAE,121,46,0.0152,28832,33058,93235
1775049425364,pUGjlmEbcOkSLl-yAAAE,121,42,0.0152,38383,29650,110659
1775049426849,kCtNDfGzjn2kbQXlAAAB,167,11,0.0145,27837,37242,92400
1775049425864,pUGjlmEbcOkSLl-yAAAE,255,39,0.0152,31941,26452,92400
1775049426364,pUGjlmEbcOkSLl-yAAAE,255,43,0.0152,22095,36916,92400
1775049427848,kCtNDfGzjn2kbQXlAAAB,167,9,0.0145,30233,28966,92400
1775049426865,pUGjlmEbcOkSLl-yAAAE,255,38,0.0152,42798,33123,92400
1775049427370,pUGjlmEbcOkSLl-yAAAE,255,33,0.0152,34021,36036,92400
1775049428851,kCtNDfGzjn2kbQXlAAAB,167,8,0.0145,33242,41736,98762
1775049427865,pUGjlmEbcOkSLl-yAAAE,255,41,0.0152,45613,24272,92400
1775049428364,pUGjlmEbcOkSLl-yAAAE,255,46,0.0152,20715,34199,92400
1775049429846,kCtNDfGzjn2kbQXlAAAB,262,15,0.0145,31054,24425,98762
1775049428875,pUGjlmEbcOkSLl-yAAAE,268,45,0.0152,45953,32600,92400
1775049430850,kCtNDfGzjn2kbQXlAAAB,262,14,0.0145,34847,47151,103787
1775049429864,pUGjlmEbcOkSLl-yAAAE,268,38,0.0152,28357,33673,102847
1775049429364,pUGjlmEbcOkSLl-yAAAE,268,43,0.0152,41890,44465,92400
1775049430364,pUGjlmEbcOkSLl-yAAAE,268,28,0.0152,33455,17177,103378
1775049431852,kCtNDfGzjn2kbQXlAAAB,251,20,0.0145,25371,33983,103787
1775049430864,pUGjlmEbcOkSLl-yAAAE,268,21,0.0152,36370,48958,107518
1775049431365,pUGjlmEbcOkSLl-yAAAE,272,18,0.0152,21575,55986,115876
1775049432846,kCtNDfGzjn2kbQXlAAAB,251,26,0.0145,56351,31286,103787
1775049431864,pUGjlmEbcOkSLl-yAAAE,272,18,0.0152,38229,42765,115876
1775049432364,pUGjlmEbcOkSLl-yAAAE,272,15,0.0152,24848,47372,115876
1775049433847,kCtNDfGzjn2kbQXlAAAB,251,22,0.0145,42619,30235,116384
1775049432864,pUGjlmEbcOkSLl-yAAAE,272,16,0.0152,31288,44280,115876
1775049433365,pUGjlmEbcOkSLl-yAAAE,272,11,0.0152,32491,25136,115876
1775049434849,kCtNDfGzjn2kbQXlAAAB,0,17,0.0145,36921,35004,0
1775049433864,pUGjlmEbcOkSLl-yAAAE,0,15,0.0152,36845,35978,0
1775049434364,pUGjlmEbcOkSLl-yAAAE,266,11,0.0152,30342,37371,115877
1775049435848,kCtNDfGzjn2kbQXlAAAB,283,19,0.0145,34507,32566,96090
1775049434867,pUGjlmEbcOkSLl-yAAAE,266,11,0.0152,18710,38521,115877
1775049435375,pUGjlmEbcOkSLl-yAAAE,266,19,0.0152,52540,39342,130328
1775049436848,kCtNDfGzjn2kbQXlAAAB,283,11,0.0145,39622,37541,96090
1775049435864,pUGjlmEbcOkSLl-yAAAE,266,26,0.0152,19212,53108,133497
1775049436370,pUGjlmEbcOkSLl-yAAAE,266,22,0.0152,41269,48915,92400
1775049437849,kCtNDfGzjn2kbQXlAAAB,283,9,0.0145,49264,34163,96091
1775049436864,pUGjlmEbcOkSLl-yAAAE,253,21,0.0152,22734,44218,92400
1775049437364,pUGjlmEbcOkSLl-yAAAE,253,29,0.0152,36152,26677,92400
1775049438848,kCtNDfGzjn2kbQXlAAAB,257,8,0.0144,37823,29763,96091
1775049437864,pUGjlmEbcOkSLl-yAAAE,253,25,0.0152,44700,30478,92400
1775049438364,pUGjlmEbcOkSLl-yAAAE,253,31,0.0152,34128,29796,92400
1775049439847,kCtNDfGzjn2kbQXlAAAB,257,8,0.0144,27577,43875,104128
1775049438864,pUGjlmEbcOkSLl-yAAAE,253,24,0.0152,38197,27327,92400
1775049439365,pUGjlmEbcOkSLl-yAAAE,0,20,0.0152,32650,35325,0
1775049440850,kCtNDfGzjn2kbQXlAAAB,268,7,0.0145,29435,27582,104128
1775049439864,pUGjlmEbcOkSLl-yAAAE,282,17,0.0152,22979,29981,94531
1775049440364,pUGjlmEbcOkSLl-yAAAE,282,13,0.0152,35768,28919,104627
1775049441847,kCtNDfGzjn2kbQXlAAAB,268,10,0.0145,27262,30601,104129
1775049440864,pUGjlmEbcOkSLl-yAAAE,282,17,0.0152,35609,39201,109294
1775049441365,pUGjlmEbcOkSLl-yAAAE,282,14,0.0152,41517,27673,109294
1775049442850,kCtNDfGzjn2kbQXlAAAB,268,12,0.0144,36904,37974,122880
1775049441864,pUGjlmEbcOkSLl-yAAAE,282,9,0.0152,42808,27708,109294
1775049442371,pUGjlmEbcOkSLl-yAAAE,107,14,0.0152,42495,55838,109295
1775049443851,kCtNDfGzjn2kbQXlAAAB,83,12,0.0144,49089,47057,92400
1775049442864,pUGjlmEbcOkSLl-yAAAE,107,10,0.0152,56812,30941,92400
1775049443364,pUGjlmEbcOkSLl-yAAAE,107,10,0.0152,24775,39576,93814
1775049444846,kCtNDfGzjn2kbQXlAAAB,83,18,0.0144,24537,36086,97041
1775049443865,pUGjlmEbcOkSLl-yAAAE,107,15,0.0152,27356,41923,96812
1775049444377,pUGjlmEbcOkSLl-yAAAE,107,13,0.0152,35697,46923,96812
1775049445849,kCtNDfGzjn2kbQXlAAAB,83,29,0.0144,52484,33200,103646
1775049444864,pUGjlmEbcOkSLl-yAAAE,0,17,0.0152,32976,36122,0
1775049445365,pUGjlmEbcOkSLl-yAAAE,72,14,0.0152,26255,37901,104238
1775049446851,kCtNDfGzjn2kbQXlAAAB,166,23,0.0144,28867,28123,94384
1775049445864,pUGjlmEbcOkSLl-yAAAE,72,11,0.0152,32905,48066,109913
1775049446368,pUGjlmEbcOkSLl-yAAAE,72,10,0.0152,24753,70957,113434
1775049447851,kCtNDfGzjn2kbQXlAAAB,166,39,0.0144,65407,27964,103821
1775049446866,pUGjlmEbcOkSLl-yAAAE,72,12,0.0152,32816,68291,119766
1775049447366,pUGjlmEbcOkSLl-yAAAE,72,21,0.0152,31729,48612,92400
1775049448850,kCtNDfGzjn2kbQXlAAAB,101,53,0.0144,60372,32241,112584
1775049447863,pUGjlmEbcOkSLl-yAAAE,69,16,0.0152,36728,43024,93350
1775049448364,pUGjlmEbcOkSLl-yAAAE,69,14,0.0152,31243,27740,97167
1775049449847,kCtNDfGzjn2kbQXlAAAB,101,51,0.0144,37741,31879,119287
1775049448865,pUGjlmEbcOkSLl-yAAAE,69,8,0.0152,26988,52328,99803
1775049449365,pUGjlmEbcOkSLl-yAAAE,69,16,0.0152,57417,46193,92400
1775049450848,kCtNDfGzjn2kbQXlAAAB,101,47,0.0144,41728,44657,92400
1775049449865,pUGjlmEbcOkSLl-yAAAE,69,25,0.0152,47014,30269,92400
1775049450365,pUGjlmEbcOkSLl-yAAAE,69,34,0.0152,46181,40532,96012
1775049451852,kCtNDfGzjn2kbQXlAAAB,81,31,0.0144,32757,37839,97207
1775049450864,pUGjlmEbcOkSLl-yAAAE,69,32,0.0152,12905,15942,97697
1775049451366,pUGjlmEbcOkSLl-yAAAE,69,38,0.0152,67985,46254,92400
1775049452847,kCtNDfGzjn2kbQXlAAAB,81,28,0.0144,38258,49242,93314
1775049451865,pUGjlmEbcOkSLl-yAAAE,69,38,0.0152,24518,36913,92400
1775049452364,pUGjlmEbcOkSLl-yAAAE,69,31,0.0152,31807,28625,96573
1775049453847,kCtNDfGzjn2kbQXlAAAB,0,22,0.0144,35014,29736,0
1775049452877,pUGjlmEbcOkSLl-yAAAE,69,25,0.0152,43587,52417,99797
1775049453364,pUGjlmEbcOkSLl-yAAAE,155,26,0.0152,29315,38051,92400
1775049454856,kCtNDfGzjn2kbQXlAAAB,76,18,0.0144,43181,40680,92400
1775049453864,pUGjlmEbcOkSLl-yAAAE,155,40,0.0152,57228,36808,92400
1775049454364,pUGjlmEbcOkSLl-yAAAE,155,79,0.0152,50697,26439,95751
1775049455849,kCtNDfGzjn2kbQXlAAAB,76,10,0.0144,30450,48775,97365
1775049454864,pUGjlmEbcOkSLl-yAAAE,155,82,0.0152,61046,35435,101348
1775049455364,pUGjlmEbcOkSLl-yAAAE,155,83,0.0152,55160,24462,104083
1775049455874,pUGjlmEbcOkSLl-yAAAE,0,83,0.0152,12546,34618,0
1775049456364,pUGjlmEbcOkSLl-yAAAE,0,90,0.0152,31896,37168,0
1775049456864,pUGjlmEbcOkSLl-yAAAE,0,85,0.0152,25567,29297,0
1775049457377,pUGjlmEbcOkSLl-yAAAE,0,85,0.0152,8143,38136,0
1775049457865,pUGjlmEbcOkSLl-yAAAE,0,83,0.0152,13635,31278,0
1775049458375,pUGjlmEbcOkSLl-yAAAE,0,94,0.0153,21296,28987,0
1775049458864,pUGjlmEbcOkSLl-yAAAE,0,89,0.0153,16060,35597,0
1775049459364,pUGjlmEbcOkSLl-yAAAE,0,86,0.0153,5301,44893,0
1775049459865,pUGjlmEbcOkSLl-yAAAE,0,106,0.0153,74302,57276,0
1775049459853,kCtNDfGzjn2kbQXlAAAB,0,85,0.0145,12890,30863,0
1775049456851,kCtNDfGzjn2kbQXlAAAB,150,11,0.0144,26322,60800,105031
1775049458848,kCtNDfGzjn2kbQXlAAAB,150,70,0.0145,5661,35707,92400
1775049457848,kCtNDfGzjn2kbQXlAAAB,150,36,0.0144,11844,46107,92400
1775049460854,kCtNDfGzjn2kbQXlAAAB,0,84,0.0145,4376,49525,0
1775049460372,pUGjlmEbcOkSLl-yAAAE,235,96,0.0153,52971,44651,92400
1775049461848,kCtNDfGzjn2kbQXlAAAB,209,98,0.0146,60615,50020,92400
1775049460869,pUGjlmEbcOkSLl-yAAAE,235,69,0.0153,45689,49673,92400
1775049461368,pUGjlmEbcOkSLl-yAAAE,235,60,0.0153,40859,49898,94400
1775049462851,kCtNDfGzjn2kbQXlAAAB,209,98,0.0146,46906,44656,96228
1775049461864,pUGjlmEbcOkSLl-yAAAE,235,43,0.0153,51563,55838,97586
1775049462364,pUGjlmEbcOkSLl-yAAAE,235,40,0.0153,41167,64656,92400
1775049463851,kCtNDfGzjn2kbQXlAAAB,209,198,0.0146,57448,42490,100136
1775049462864,pUGjlmEbcOkSLl-yAAAE,0,35,0.0153,42801,56102,0
1775049463375,pUGjlmEbcOkSLl-yAAAE,267,31,0.0153,34514,57456,96918
1775049464853,kCtNDfGzjn2kbQXlAAAB,248,380,0.0146,57254,45524,92404
1775049463865,pUGjlmEbcOkSLl-yAAAE,267,32,0.0153,47991,52637,99287
1775049464370,pUGjlmEbcOkSLl-yAAAE,267,37,0.0153,46522,56150,101688
1775049465851,kCtNDfGzjn2kbQXlAAAB,248,495,0.0146,60862,49514,115747
1775049464866,pUGjlmEbcOkSLl-yAAAE,267,30,0.0153,40538,72364,102922
1775049465365,pUGjlmEbcOkSLl-yAAAE,267,35,0.0153,36663,66244,103652
1775049466848,kCtNDfGzjn2kbQXlAAAB,228,500,0.0146,68644,27036,118704
1775049465865,pUGjlmEbcOkSLl-yAAAE,223,25,0.0153,40595,68215,105841
1775049466364,pUGjlmEbcOkSLl-yAAAE,223,36,0.0153,32548,58403,108464
1775049467851,kCtNDfGzjn2kbQXlAAAB,228,311,0.0146,56992,44639,119914
1775049466865,pUGjlmEbcOkSLl-yAAAE,223,33,0.0153,39622,34251,92785
1775049467369,pUGjlmEbcOkSLl-yAAAE,223,33,0.0153,41035,50801,92785
1775049468850,kCtNDfGzjn2kbQXlAAAB,228,166,0.0146,42839,29800,119914
1775049467864,pUGjlmEbcOkSLl-yAAAE,223,31,0.0153,12334,44498,95274
1775049468364,pUGjlmEbcOkSLl-yAAAE,0,38,0.0153,69497,43824,0
1775049469855,kCtNDfGzjn2kbQXlAAAB,273,128,0.0146,43678,46849,134291
1775049468879,pUGjlmEbcOkSLl-yAAAE,262,42,0.0153,32650,33023,99829
1775049469364,pUGjlmEbcOkSLl-yAAAE,262,35,0.0153,56972,56029,100516
1775049470852,kCtNDfGzjn2kbQXlAAAB,273,106,0.0146,44246,42834,97669
1775049469875,pUGjlmEbcOkSLl-yAAAE,262,35,0.0153,39654,50038,102344
1775049470364,pUGjlmEbcOkSLl-yAAAE,262,27,0.0153,48098,38832,106064
1775049471854,kCtNDfGzjn2kbQXlAAAB,273,76,0.0146,44456,42432,101924
1775049470864,pUGjlmEbcOkSLl-yAAAE,262,28,0.0153,54250,37993,107802
1775049471365,pUGjlmEbcOkSLl-yAAAE,212,27,0.0153,16283,45102,110722
1775049472855,kCtNDfGzjn2kbQXlAAAB,239,54,0.0146,45191,47271,92924
1775049471864,pUGjlmEbcOkSLl-yAAAE,212,25,0.0153,43157,49614,112069
1775049472364,pUGjlmEbcOkSLl-yAAAE,212,36,0.0153,67152,43663,116429
1775049473846,kCtNDfGzjn2kbQXlAAAB,239,37,0.0146,48121,49479,97792
1775049472865,pUGjlmEbcOkSLl-yAAAE,212,40,0.0153,30850,36162,118009
1775049473364,pUGjlmEbcOkSLl-yAAAE,212,39,0.0153,38189,57925,121083
1775049474851,kCtNDfGzjn2kbQXlAAAB,225,33,0.0146,46946,27540,92764
1775049473865,pUGjlmEbcOkSLl-yAAAE,0,33,0.0153,23290,31267,0
1775049474365,pUGjlmEbcOkSLl-yAAAE,232,24,0.0153,35083,63607,126328
1775049475855,kCtNDfGzjn2kbQXlAAAB,225,33,0.0146,50140,29584,95303
1775049474864,pUGjlmEbcOkSLl-yAAAE,232,23,0.0153,28404,52984,128903
1775049475364,pUGjlmEbcOkSLl-yAAAE,232,31,0.0153,41594,63855,130033
1775049476851,kCtNDfGzjn2kbQXlAAAB,225,42,0.0146,50741,29807,97141
1775049475865,pUGjlmEbcOkSLl-yAAAE,232,27,0.0153,31650,24483,131719
1775049476368,pUGjlmEbcOkSLl-yAAAE,232,45,0.0153,60977,25249,136706
1775049477847,kCtNDfGzjn2kbQXlAAAB,30,29,0.0146,29974,50790,108088
1775049476865,pUGjlmEbcOkSLl-yAAAE,29,49,0.0153,65562,36411,136706
1775049477378,pUGjlmEbcOkSLl-yAAAE,29,58,0.0153,56344,41003,92400
1775049478852,kCtNDfGzjn2kbQXlAAAB,30,19,0.0146,37046,57818,93748
1775049477863,pUGjlmEbcOkSLl-yAAAE,29,50,0.0153,28316,27376,97889
1775049478364,pUGjlmEbcOkSLl-yAAAE,29,41,0.0153,37195,26659,100762
1775049479852,kCtNDfGzjn2kbQXlAAAB,30,14,0.0146,31400,31872,106787
1775049478864,pUGjlmEbcOkSLl-yAAAE,29,35,0.0153,22880,32179,109274
1775049479366,pUGjlmEbcOkSLl-yAAAE,99,45,0.0153,65042,33656,92400
1775049480852,kCtNDfGzjn2kbQXlAAAB,31,12,0.0146,36099,49853,92400
1775049479863,pUGjlmEbcOkSLl-yAAAE,99,46,0.0153,36581,32040,93728
1775049480365,pUGjlmEbcOkSLl-yAAAE,99,36,0.0153,32601,27832,96657
1775049481853,kCtNDfGzjn2kbQXlAAAB,31,9,0.0146,27481,29459,100193
1775049480864,pUGjlmEbcOkSLl-yAAAE,99,30,0.0153,29837,35994,104919
1775049481365,pUGjlmEbcOkSLl-yAAAE,99,26,0.0153,30847,27077,108675
1775049482853,kCtNDfGzjn2kbQXlAAAB,35,12,0.0146,31628,30131,107604
1775049481864,pUGjlmEbcOkSLl-yAAAE,99,28,0.0153,39761,37220,92400
1775049482364,pUGjlmEbcOkSLl-yAAAE,44,29,0.0153,21696,25189,99402
1775049483848,kCtNDfGzjn2kbQXlAAAB,35,10,0.0146,29620,40245,96246
1775049482865,pUGjlmEbcOkSLl-yAAAE,44,30,0.0153,46692,34494,103375
1775049483364,pUGjlmEbcOkSLl-yAAAE,44,44,0.0153,71861,27149,107726
1775049484852,kCtNDfGzjn2kbQXlAAAB,35,9,0.0146,28752,52000,106992
1775049483865,pUGjlmEbcOkSLl-yAAAE,44,41,0.0153,61318,39879,116913
1775049484364,pUGjlmEbcOkSLl-yAAAE,44,46,0.0153,56169,26704,92400
1775049485847,kCtNDfGzjn2kbQXlAAAB,55,15,0.0146,39061,64988,120635
1775049484865,pUGjlmEbcOkSLl-yAAAE,58,49,0.0153,71860,45061,98906
1775049485364,pUGjlmEbcOkSLl-yAAAE,58,47,0.0153,52824,14820,102319
1775049486854,kCtNDfGzjn2kbQXlAAAB,55,15,0.0146,26512,61504,137200
1775049485864,pUGjlmEbcOkSLl-yAAAE,58,38,0.0153,60241,45574,109112
1775049486367,pUGjlmEbcOkSLl-yAAAE,58,31,0.0153,68661,33023,114631
1775049487847,kCtNDfGzjn2kbQXlAAAB,0,17,0.0146,32009,62146,0
1775049486864,pUGjlmEbcOkSLl-yAAAE,58,25,0.0153,50961,25989,117103
1775049487365,pUGjlmEbcOkSLl-yAAAE,0,20,0.0153,54938,30867,0
1775049488847,kCtNDfGzjn2kbQXlAAAB,50,18,0.0146,33878,51849,163155
1775049487865,pUGjlmEbcOkSLl-yAAAE,64,15,0.0153,54950,35863,123459
1775049488364,pUGjlmEbcOkSLl-yAAAE,64,17,0.0153,58361,38982,92400
1775049489847,kCtNDfGzjn2kbQXlAAAB,50,15,0.0146,39490,54670,93368
1775049488865,pUGjlmEbcOkSLl-yAAAE,64,12,0.0153,35729,27597,93653
1775049489365,pUGjlmEbcOkSLl-yAAAE,64,10,0.0153,34717,34669,96177
1775049490848,kCtNDfGzjn2kbQXlAAAB,51,12,0.0146,28094,33898,99975
1775049489864,pUGjlmEbcOkSLl-yAAAE,64,9,0.0153,27416,25342,103675
1775049490365,pUGjlmEbcOkSLl-yAAAE,118,9,0.0153,22710,44988,92400
1775049491853,kCtNDfGzjn2kbQXlAAAB,51,12,0.0146,30327,31196,92400
1775049490865,pUGjlmEbcOkSLl-yAAAE,118,9,0.0153,40043,24555,94573
1775049491370,pUGjlmEbcOkSLl-yAAAE,118,9,0.0153,27645,29452,94573
1775049492848,kCtNDfGzjn2kbQXlAAAB,51,12,0.0146,31621,36164,96404
1775049491865,pUGjlmEbcOkSLl-yAAAE,118,11,0.0153,33499,27042,94574
1775049492377,pUGjlmEbcOkSLl-yAAAE,118,11,0.0153,37217,33478,98506
1775049493849,kCtNDfGzjn2kbQXlAAAB,89,22,0.0146,31913,32073,110360
1775049492864,pUGjlmEbcOkSLl-yAAAE,0,16,0.0153,44330,26594,0
1775049493365,pUGjlmEbcOkSLl-yAAAE,96,27,0.0153,83701,56670,117919
1775049494848,kCtNDfGzjn2kbQXlAAAB,89,30,0.0146,40374,72463,121694
1775049493864,pUGjlmEbcOkSLl-yAAAE,96,40,0.0153,60833,35842,123837
1775049494364,pUGjlmEbcOkSLl-yAAAE,96,49,0.0153,47603,41617,129931
1775049495848,kCtNDfGzjn2kbQXlAAAB,0,23,0.0146,42322,52802,0
1775049494865,pUGjlmEbcOkSLl-yAAAE,96,49,0.0153,60067,50702,133044
1775049495364,pUGjlmEbcOkSLl-yAAAE,96,56,0.0153,39590,45851,92400
1775049496849,kCtNDfGzjn2kbQXlAAAB,100,18,0.0146,41095,63131,93293
1775049495863,pUGjlmEbcOkSLl-yAAAE,215,70,0.0153,56458,32551,95171
1775049496365,pUGjlmEbcOkSLl-yAAAE,215,83,0.0153,58332,33079,95171
1775049497848,kCtNDfGzjn2kbQXlAAAB,100,22,0.0146,27332,43684,92400
1775049496864,pUGjlmEbcOkSLl-yAAAE,215,75,0.0153,27568,34910,95171
1775049497365,pUGjlmEbcOkSLl-yAAAE,215,59,0.0153,35603,39523,95171
1775049498847,kCtNDfGzjn2kbQXlAAAB,173,24,0.0146,35914,33013,92400
1775049497864,pUGjlmEbcOkSLl-yAAAE,215,50,0.0153,27286,29679,95171
1775049498363,pUGjlmEbcOkSLl-yAAAE,0,40,0.0153,37485,24621,0
1775049499847,kCtNDfGzjn2kbQXlAAAB,173,31,0.0146,27088,28457,92400
1775049498865,pUGjlmEbcOkSLl-yAAAE,191,35,0.0153,19524,43829,95172
1775049499364,pUGjlmEbcOkSLl-yAAAE,191,43,0.0153,37572,54545,92400
1775049500848,kCtNDfGzjn2kbQXlAAAB,173,32,0.0146,43325,34217,92400
1775049499865,pUGjlmEbcOkSLl-yAAAE,191,50,0.0153,30060,46492,93020
1775049500365,pUGjlmEbcOkSLl-yAAAE,191,38,0.0153,29047,49786,92400
1775049501848,kCtNDfGzjn2kbQXlAAAB,67,61,0.0146,59914,25623,92401
1775049500865,pUGjlmEbcOkSLl-yAAAE,191,29,0.0153,36148,55498,97032
1775049501365,pUGjlmEbcOkSLl-yAAAE,80,24,0.0153,24044,39079,101128
1775049502847,kCtNDfGzjn2kbQXlAAAB,67,50,0.0146,45410,30353,102075
1775049501863,pUGjlmEbcOkSLl-yAAAE,80,20,0.0153,37257,31235,101128
1775049502364,pUGjlmEbcOkSLl-yAAAE,80,17,0.0153,23845,29987,101129
1775049503847,kCtNDfGzjn2kbQXlAAAB,59,31,0.0146,25133,30781,108019
1775049502864,pUGjlmEbcOkSLl-yAAAE,80,13,0.0153,25996,37342,111034
1775049503365,pUGjlmEbcOkSLl-yAAAE,80,13,0.0153,37673,33734,92400
1775049504848,kCtNDfGzjn2kbQXlAAAB,59,31,0.0146,39307,33617,121392
1775049503864,pUGjlmEbcOkSLl-yAAAE,46,11,0.0153,38815,39120,94728
1775049504364,pUGjlmEbcOkSLl-yAAAE,46,8,0.0153,52347,61325,97541
1775049505848,kCtNDfGzjn2kbQXlAAAB,59,58,0.0146,49513,46615,129933
1775049504866,pUGjlmEbcOkSLl-yAAAE,46,13,0.0153,66178,45507,102299
1775049505364,pUGjlmEbcOkSLl-yAAAE,46,24,0.0153,72696,61568,106760
