timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775050410373,pUGjlmEbcOkSLl-yAAAE,41,16,0.0137,342757,257107,308548
1775050411855,kCtNDfGzjn2kbQXlAAAB,45,17,0.0133,241502,395789,594194
1775050410872,pUGjlmEbcOkSLl-yAAAE,0,17,0.0137,409013,213565,0
1775050411367,pUGjlmEbcOkSLl-yAAAE,114,15,0.0137,336873,199180,253659
1775050412847,kCtNDfGzjn2kbQXlAAAB,39,19,0.0133,213377,342670,383466
1775050411863,pUGjlmEbcOkSLl-yAAAE,114,16,0.0137,323720,210640,260316
1775050412366,pUGjlmEbcOkSLl-yAAAE,114,17,0.0137,343797,118416,269055
1775050413857,kCtNDfGzjn2kbQXlAAAB,39,16,0.0133,155010,334517,400658
1775050412865,pUGjlmEbcOkSLl-yAAAE,114,22,0.0137,337400,179662,291065
1775050413364,pUGjlmEbcOkSLl-yAAAE,114,15,0.0137,243785,156127,300360
1775050414857,kCtNDfGzjn2kbQXlAAAB,29,12,0.0133,169588,265611,416338
1775050413864,pUGjlmEbcOkSLl-yAAAE,52,15,0.0137,270185,179545,308103
1775050414365,pUGjlmEbcOkSLl-yAAAE,52,15,0.0137,261691,141709,312859
1775050415857,kCtNDfGzjn2kbQXlAAAB,29,12,0.0133,150045,266911,442710
1775050414864,pUGjlmEbcOkSLl-yAAAE,52,16,0.0137,255134,151970,321136
1775050415365,pUGjlmEbcOkSLl-yAAAE,52,15,0.0137,313878,175517,327421
1775050416853,kCtNDfGzjn2kbQXlAAAB,29,12,0.0133,187249,288661,475394
1775050415864,pUGjlmEbcOkSLl-yAAAE,52,14,0.0137,279015,303969,338814
1775050416364,pUGjlmEbcOkSLl-yAAAE,0,17,0.0137,275068,278957,0
1775050417848,kCtNDfGzjn2kbQXlAAAB,182,31,0.0133,245306,311951,493864
1775050416876,pUGjlmEbcOkSLl-yAAAE,195,24,0.0137,339441,230010,265627
1775050417365,pUGjlmEbcOkSLl-yAAAE,195,25,0.0137,273144,225252,269736
1775050418851,kCtNDfGzjn2kbQXlAAAB,182,26,0.0133,252810,275014,319575
1775050417864,pUGjlmEbcOkSLl-yAAAE,195,18,0.0137,273002,165227,272907
1775050418363,pUGjlmEbcOkSLl-yAAAE,195,17,0.0137,157668,142079,283709
1775050419857,kCtNDfGzjn2kbQXlAAAB,182,17,0.0133,169722,206081,337192
1775050418864,pUGjlmEbcOkSLl-yAAAE,195,17,0.0137,233503,200081,296951
1775050419364,pUGjlmEbcOkSLl-yAAAE,48,15,0.0137,204932,149653,309886
1775050420848,kCtNDfGzjn2kbQXlAAAB,37,11,0.0133,164121,214423,360305
1775050419864,pUGjlmEbcOkSLl-yAAAE,48,10,0.0137,212226,181198,317481
1775050420364,pUGjlmEbcOkSLl-yAAAE,48,10,0.0137,198881,131770,330970
1775050421850,kCtNDfGzjn2kbQXlAAAB,37,10,0.0133,151104,211927,377279
1775050420875,pUGjlmEbcOkSLl-yAAAE,48,14,0.0137,260647,258421,338605
1775050421365,pUGjlmEbcOkSLl-yAAAE,48,14,0.0137,245786,215049,346750
1775050422851,kCtNDfGzjn2kbQXlAAAB,79,14,0.0133,243670,248470,398121
1775050421864,pUGjlmEbcOkSLl-yAAAE,29,13,0.0137,260714,238490,362057
1775050422364,pUGjlmEbcOkSLl-yAAAE,29,10,0.0137,272228,261601,378579
1775050423851,kCtNDfGzjn2kbQXlAAAB,79,13,0.0133,269618,272539,432562
1775050422863,pUGjlmEbcOkSLl-yAAAE,29,10,0.0137,265100,290929,396287
1775050423367,pUGjlmEbcOkSLl-yAAAE,29,13,0.0137,332678,216507,404794
1775050424848,kCtNDfGzjn2kbQXlAAAB,79,12,0.0133,266859,322275,458594
1775050423864,pUGjlmEbcOkSLl-yAAAE,29,18,0.0137,368613,318568,286029
1775050424364,pUGjlmEbcOkSLl-yAAAE,29,18,0.0137,297634,207796,289737
1775050425857,kCtNDfGzjn2kbQXlAAAB,42,15,0.0133,240154,306094,357938
1775050424864,pUGjlmEbcOkSLl-yAAAE,42,16,0.0137,283708,262943,296914
1775050425369,pUGjlmEbcOkSLl-yAAAE,42,22,0.0137,182291,153241,300458
1775050426857,kCtNDfGzjn2kbQXlAAAB,42,25,0.0133,186230,216797,374432
1775050425863,pUGjlmEbcOkSLl-yAAAE,42,19,0.0137,236445,182634,219995
1775050426365,pUGjlmEbcOkSLl-yAAAE,42,25,0.0137,189528,137897,222476
1775050427850,kCtNDfGzjn2kbQXlAAAB,42,12,0.0133,167175,225805,261256
1775050426864,pUGjlmEbcOkSLl-yAAAE,42,22,0.0137,178841,158610,234296
1775050427364,pUGjlmEbcOkSLl-yAAAE,21,15,0.0137,130342,122232,250587
1775050428857,kCtNDfGzjn2kbQXlAAAB,19,7,0.0133,139266,128177,289202
1775050427865,pUGjlmEbcOkSLl-yAAAE,21,11,0.0137,141366,132145,268913
1775050428374,pUGjlmEbcOkSLl-yAAAE,21,8,0.0137,154300,132174,279580
1775050429857,kCtNDfGzjn2kbQXlAAAB,19,6,0.0132,124171,151606,308182
1775050428865,pUGjlmEbcOkSLl-yAAAE,21,7,0.0137,167500,120178,290230
1775050429364,pUGjlmEbcOkSLl-yAAAE,21,11,0.0137,217400,194143,298363
1775050430857,kCtNDfGzjn2kbQXlAAAB,70,11,0.0132,172977,210136,323466
1775050429865,pUGjlmEbcOkSLl-yAAAE,21,14,0.0137,205363,235914,305128
1775050430364,pUGjlmEbcOkSLl-yAAAE,41,17,0.0137,206461,168881,231014
1775050431857,kCtNDfGzjn2kbQXlAAAB,70,16,0.0132,187192,202833,245407
1775050430864,pUGjlmEbcOkSLl-yAAAE,41,16,0.0137,214134,149779,234888
1775050431377,pUGjlmEbcOkSLl-yAAAE,41,11,0.0137,155570,154102,246409
1775050432849,kCtNDfGzjn2kbQXlAAAB,70,11,0.0132,164532,171307,279181
1775050431864,pUGjlmEbcOkSLl-yAAAE,41,11,0.0137,149168,226278,263640
