timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775050021853,kCtNDfGzjn2kbQXlAAAB,122,6,0.0152,165892,290701,529837
1775050020864,pUGjlmEbcOkSLl-yAAAE,151,7,0.0154,310866,216019,293089
1775050021364,pUGjlmEbcOkSLl-yAAAE,151,6,0.0154,295431,200317,306255
1775050022854,kCtNDfGzjn2kbQXlAAAB,122,9,0.0152,207214,343794,553618
1775050021864,pUGjlmEbcOkSLl-yAAAE,151,16,0.0154,488444,210463,321188
1775050022368,pUGjlmEbcOkSLl-yAAAE,136,15,0.0154,401401,192786,335072
1775050023847,kCtNDfGzjn2kbQXlAAAB,122,6,0.0152,194477,443685,606197
1775050022864,pUGjlmEbcOkSLl-yAAAE,136,15,0.0154,458346,237262,341475
1775050023365,pUGjlmEbcOkSLl-yAAAE,136,15,0.0154,542386,280654,355736
1775050024855,kCtNDfGzjn2kbQXlAAAB,157,16,0.0152,277222,493138,652720
1775050023864,pUGjlmEbcOkSLl-yAAAE,136,14,0.0154,429557,270061,371142
1775050024364,pUGjlmEbcOkSLl-yAAAE,136,13,0.0154,470407,210155,387166
1775050025850,kCtNDfGzjn2kbQXlAAAB,157,9,0.0152,224933,472861,705348
1775050024864,pUGjlmEbcOkSLl-yAAAE,133,15,0.0154,528428,247699,396503
1775050025366,pUGjlmEbcOkSLl-yAAAE,133,9,0.0154,397107,253732,415597
1775050026849,kCtNDfGzjn2kbQXlAAAB,0,5,0.0152,251620,507600,0
1775050025864,pUGjlmEbcOkSLl-yAAAE,133,12,0.0154,610874,264062,432946
1775050026364,pUGjlmEbcOkSLl-yAAAE,133,9,0.0154,456145,238861,454290
1775050027849,kCtNDfGzjn2kbQXlAAAB,129,6,0.0152,268434,496596,821712
1775050026864,pUGjlmEbcOkSLl-yAAAE,133,7,0.0154,553185,309804,462534
1775050027364,pUGjlmEbcOkSLl-yAAAE,133,7,0.0154,550053,357087,485384
1775050028847,kCtNDfGzjn2kbQXlAAAB,129,11,0.0152,346125,589409,883507
1775050027865,pUGjlmEbcOkSLl-yAAAE,129,10,0.0154,705977,346632,508456
1775050028371,pUGjlmEbcOkSLl-yAAAE,129,12,0.0154,704198,287963,520517
1775050029854,kCtNDfGzjn2kbQXlAAAB,138,9,0.0152,312136,691536,944496
1775050028865,pUGjlmEbcOkSLl-yAAAE,129,12,0.0154,659364,433708,543438
1775050029365,pUGjlmEbcOkSLl-yAAAE,129,10,0.0153,587569,370802,567566
1775050030848,kCtNDfGzjn2kbQXlAAAB,138,11,0.0152,396652,662822,1033911
1775050029867,pUGjlmEbcOkSLl-yAAAE,129,16,0.0153,731018,428344,593669
1775050030378,pUGjlmEbcOkSLl-yAAAE,144,21,0.0153,920958,443239,608114
1775050031851,kCtNDfGzjn2kbQXlAAAB,138,22,0.0152,443812,859052,1112209
1775050030865,pUGjlmEbcOkSLl-yAAAE,144,17,0.0153,843904,455548,640430
1775050031364,pUGjlmEbcOkSLl-yAAAE,144,16,0.0153,831017,480707,659713
1775050032857,kCtNDfGzjn2kbQXlAAAB,148,15,0.0152,472713,774761,1208402
1775050031864,pUGjlmEbcOkSLl-yAAAE,144,18,0.0153,812662,519769,675739
1775050032369,pUGjlmEbcOkSLl-yAAAE,144,17,0.0153,895974,425356,708341
1775050033849,kCtNDfGzjn2kbQXlAAAB,148,14,0.0152,459853,995648,1298280
1775050032864,pUGjlmEbcOkSLl-yAAAE,152,26,0.0153,1173838,540315,740340
1775050033364,pUGjlmEbcOkSLl-yAAAE,152,20,0.0153,963530,733280,771538
1775050034857,kCtNDfGzjn2kbQXlAAAB,0,28,0.0152,688012,1004988,0
1775050033864,pUGjlmEbcOkSLl-yAAAE,152,14,0.0153,984048,551737,791138
1775050034373,pUGjlmEbcOkSLl-yAAAE,152,13,0.0153,1017139,480641,822636
1775050035847,kCtNDfGzjn2kbQXlAAAB,129,14,0.0152,448358,1029007,1527529
1775050034864,pUGjlmEbcOkSLl-yAAAE,152,11,0.0153,1053414,501384,854689
1775050035364,pUGjlmEbcOkSLl-yAAAE,152,11,0.0153,1065045,707790,862624
1775050036856,kCtNDfGzjn2kbQXlAAAB,129,26,0.0152,647564,1077636,1626290
1775050035865,pUGjlmEbcOkSLl-yAAAE,176,16,0.0153,1166863,512858,904804
1775050036365,pUGjlmEbcOkSLl-yAAAE,176,11,0.0153,508254,573231,949754
1775050037849,kCtNDfGzjn2kbQXlAAAB,135,20,0.0151,488185,923656,1714771
1775050036864,pUGjlmEbcOkSLl-yAAAE,176,17,0.0153,1559280,599404,963343
1775050037364,pUGjlmEbcOkSLl-yAAAE,176,27,0.0153,855658,757209,1006223
1775050038847,kCtNDfGzjn2kbQXlAAAB,135,21,0.0151,708925,1111756,1781958
1775050037864,pUGjlmEbcOkSLl-yAAAE,176,19,0.0153,1273709,597254,647191
1775050038370,pUGjlmEbcOkSLl-yAAAE,159,21,0.0153,1536889,498595,659380
1775050039849,kCtNDfGzjn2kbQXlAAAB,135,23,0.0151,530965,1562497,1852463
1775050038867,pUGjlmEbcOkSLl-yAAAE,159,19,0.0153,1481778,464023,676980
1775050039379,pUGjlmEbcOkSLl-yAAAE,159,20,0.0153,1511520,486832,697780
1775050040847,kCtNDfGzjn2kbQXlAAAB,136,27,0.0151,468995,1473482,2029809
1775050039864,pUGjlmEbcOkSLl-yAAAE,159,22,0.0153,1783963,374901,460521
1775050040364,pUGjlmEbcOkSLl-yAAAE,159,22,0.0153,1553982,394104,464455
1775050041849,kCtNDfGzjn2kbQXlAAAB,136,18,0.0151,379969,1608918,2186291
1775050040863,pUGjlmEbcOkSLl-yAAAE,159,22,0.0153,1779852,415304,472340
1775050041366,pUGjlmEbcOkSLl-yAAAE,143,22,0.0153,1651055,334417,476610
1775050042856,kCtNDfGzjn2kbQXlAAAB,0,16,0.0151,361140,1684365,0
1775050041864,pUGjlmEbcOkSLl-yAAAE,143,15,0.0153,1611212,249073,487285
1775050042365,pUGjlmEbcOkSLl-yAAAE,143,14,0.0153,585309,467518,492589
1775050043849,kCtNDfGzjn2kbQXlAAAB,136,25,0.0151,378863,1055232,2459538
1775050042865,pUGjlmEbcOkSLl-yAAAE,143,11,0.0153,981089,351349,506004
1775050043366,pUGjlmEbcOkSLl-yAAAE,143,9,0.0153,828930,309766,511493
1775050044856,kCtNDfGzjn2kbQXlAAAB,136,11,0.0151,309392,1299837,2459538
1775050043865,pUGjlmEbcOkSLl-yAAAE,131,24,0.0153,2501950,260880,521969
1775050044364,pUGjlmEbcOkSLl-yAAAE,131,27,0.0153,2459680,335211,531124
1775050045848,kCtNDfGzjn2kbQXlAAAB,136,10,0.0151,308102,2121173,2606712
1775050044864,pUGjlmEbcOkSLl-yAAAE,131,17,0.0153,1428049,335453,541097
1775050045364,pUGjlmEbcOkSLl-yAAAE,131,15,0.0153,1639189,285308,546609
1775050046849,kCtNDfGzjn2kbQXlAAAB,136,10,0.0151,314634,1733184,2740333
1775050045867,pUGjlmEbcOkSLl-yAAAE,131,21,0.0153,2200936,322993,558577
1775050046364,pUGjlmEbcOkSLl-yAAAE,131,20,0.0153,1912074,415091,564956
1775050047856,kCtNDfGzjn2kbQXlAAAB,136,14,0.0151,397476,1940385,2981328
1775050046864,pUGjlmEbcOkSLl-yAAAE,125,17,0.0153,2011878,504561,575702
1775050047364,pUGjlmEbcOkSLl-yAAAE,125,16,0.0153,2066898,492177,584528
1775050048857,kCtNDfGzjn2kbQXlAAAB,124,16,0.0151,458381,2034350,3159245
1775050047865,pUGjlmEbcOkSLl-yAAAE,125,12,0.0152,2058473,354351,607435
1775050048366,pUGjlmEbcOkSLl-yAAAE,125,12,0.0152,1906620,462865,622360
1775050049849,kCtNDfGzjn2kbQXlAAAB,124,17,0.0151,428812,1970835,3390001
1775050048864,pUGjlmEbcOkSLl-yAAAE,125,10,0.0152,1756300,434303,653372
1775050049378,pUGjlmEbcOkSLl-yAAAE,150,12,0.0152,2036186,431440,682290
1775050050850,kCtNDfGzjn2kbQXlAAAB,136,12,0.0151,444458,1990225,3390001
1775050049864,pUGjlmEbcOkSLl-yAAAE,150,10,0.0152,2139507,276694,694978
1775050050364,pUGjlmEbcOkSLl-yAAAE,150,8,0.0152,1856978,551496,708655
1775050051857,kCtNDfGzjn2kbQXlAAAB,136,16,0.0151,460327,1956034,3390001
1775050050864,pUGjlmEbcOkSLl-yAAAE,150,12,0.0152,2002267,554894,730127
1775050051367,pUGjlmEbcOkSLl-yAAAE,150,14,0.0152,2237661,566155,764708
1775050052856,kCtNDfGzjn2kbQXlAAAB,136,18,0.0151,521718,2277937,3466868
1775050051865,pUGjlmEbcOkSLl-yAAAE,0,13,0.0152,2136393,546957,0
1775050052363,pUGjlmEbcOkSLl-yAAAE,128,9,0.0152,1813762,642729,816875
1775050053856,kCtNDfGzjn2kbQXlAAAB,126,18,0.0151,620678,1872626,3584191
1775050052864,pUGjlmEbcOkSLl-yAAAE,128,17,0.0152,2385918,574034,857756
1775050053374,pUGjlmEbcOkSLl-yAAAE,128,16,0.0152,1839547,643444,881234
1775050054854,kCtNDfGzjn2kbQXlAAAB,126,20,0.0151,613330,2025900,1983909
1775050053869,pUGjlmEbcOkSLl-yAAAE,128,24,0.0152,1788037,703779,913809
1775050054364,pUGjlmEbcOkSLl-yAAAE,128,22,0.0152,1533757,640490,936504
1775050055854,kCtNDfGzjn2kbQXlAAAB,126,15,0.0151,680312,1566247,1998196
1775050054864,pUGjlmEbcOkSLl-yAAAE,128,16,0.0152,1391646,691199,977697
1775050055364,pUGjlmEbcOkSLl-yAAAE,128,15,0.0152,1371725,853124,1001885
1775050056852,kCtNDfGzjn2kbQXlAAAB,140,21,0.0151,771127,1492133,2016179
1775050055865,pUGjlmEbcOkSLl-yAAAE,128,23,0.0152,1466504,745675,801535
1775050056364,pUGjlmEbcOkSLl-yAAAE,128,23,0.0152,1130445,685619,806254
1775050057859,kCtNDfGzjn2kbQXlAAAB,140,19,0.0151,679485,1095387,1373565
1775050056873,pUGjlmEbcOkSLl-yAAAE,128,18,0.0152,1082291,571175,807217
1775050057364,pUGjlmEbcOkSLl-yAAAE,125,21,0.0152,1356444,647567,817134
1775050058852,kCtNDfGzjn2kbQXlAAAB,129,17,0.0151,580730,1290730,1387408
1775050057864,pUGjlmEbcOkSLl-yAAAE,125,27,0.0152,1331738,550714,828251
1775050058364,pUGjlmEbcOkSLl-yAAAE,125,23,0.0152,1284445,704112,834040
1775050059850,kCtNDfGzjn2kbQXlAAAB,129,20,0.0151,630957,1191278,1407265
1775050058864,pUGjlmEbcOkSLl-yAAAE,125,21,0.0152,1047135,601250,845552
1775050059364,pUGjlmEbcOkSLl-yAAAE,125,23,0.0152,1195152,599146,856593
1775050060857,kCtNDfGzjn2kbQXlAAAB,129,17,0.0151,591006,1111155,1425850
1775050059864,pUGjlmEbcOkSLl-yAAAE,0,17,0.0152,664790,619796,0
1775050060364,pUGjlmEbcOkSLl-yAAAE,220,20,0.0152,1111593,591461,613198
1775050061853,kCtNDfGzjn2kbQXlAAAB,138,21,0.0151,635278,891465,909976
1775050060864,pUGjlmEbcOkSLl-yAAAE,220,24,0.0152,902350,590784,616623
1775050061368,pUGjlmEbcOkSLl-yAAAE,220,23,0.0152,1004217,430796,624063
1775050062849,kCtNDfGzjn2kbQXlAAAB,138,17,0.0151,500654,927106,1502931
1775050061864,pUGjlmEbcOkSLl-yAAAE,220,14,0.0152,821276,394416,628875
1775050062379,pUGjlmEbcOkSLl-yAAAE,220,12,0.0152,1065564,426322,637559
1775050063849,kCtNDfGzjn2kbQXlAAAB,138,12,0.0151,394572,1020955,1517999
1775050062865,pUGjlmEbcOkSLl-yAAAE,124,12,0.0152,1058429,486776,646681
1775050063374,pUGjlmEbcOkSLl-yAAAE,124,10,0.0152,1058829,477368,651394
1775050064853,kCtNDfGzjn2kbQXlAAAB,127,13,0.0151,485291,988806,1565096
1775050063865,pUGjlmEbcOkSLl-yAAAE,124,8,0.0152,945105,363669,660737
1775050064365,pUGjlmEbcOkSLl-yAAAE,124,11,0.0152,1146401,468011,669614
1775050065848,kCtNDfGzjn2kbQXlAAAB,127,12,0.0151,417435,1156949,1650930
1775050064864,pUGjlmEbcOkSLl-yAAAE,124,12,0.0151,1201214,515689,674649
1775050065365,pUGjlmEbcOkSLl-yAAAE,0,9,0.0151,1131016,473782,0
1775050066852,kCtNDfGzjn2kbQXlAAAB,129,11,0.0151,482369,1180302,1786516
1775050065865,pUGjlmEbcOkSLl-yAAAE,128,14,0.0151,1517582,389951,693798
1775050066364,pUGjlmEbcOkSLl-yAAAE,128,26,0.0151,1868243,389229,702188
1775050067860,kCtNDfGzjn2kbQXlAAAB,129,12,0.0151,416371,1825411,1951676
1775050066864,pUGjlmEbcOkSLl-yAAAE,128,32,0.0151,1999827,555521,704881
1775050067378,pUGjlmEbcOkSLl-yAAAE,128,26,0.0151,1734877,613281,714833
1775050068856,kCtNDfGzjn2kbQXlAAAB,129,17,0.0151,600313,1780726,2119011
1775050067864,pUGjlmEbcOkSLl-yAAAE,128,28,0.0151,1735425,630612,721848
1775050068373,pUGjlmEbcOkSLl-yAAAE,140,19,0.0151,1368607,462030,727781
1775050069854,kCtNDfGzjn2kbQXlAAAB,135,21,0.0150,513861,1635547,2281794
1775050068872,pUGjlmEbcOkSLl-yAAAE,140,20,0.0151,1868456,429325,728542
1775050069364,pUGjlmEbcOkSLl-yAAAE,140,22,0.0151,1717196,489304,738824
1775050070848,kCtNDfGzjn2kbQXlAAAB,135,13,0.0150,510610,1766991,2437597
1775050069864,pUGjlmEbcOkSLl-yAAAE,140,18,0.0151,1632238,719850,744284
1775050070364,pUGjlmEbcOkSLl-yAAAE,140,13,0.0151,1934956,587133,749519
1775050071849,kCtNDfGzjn2kbQXlAAAB,135,23,0.0150,640688,1878799,2620027
1775050070865,pUGjlmEbcOkSLl-yAAAE,0,17,0.0151,1852818,524846,0
1775050071374,pUGjlmEbcOkSLl-yAAAE,131,20,0.0151,2314799,460054,769597
1775050072858,kCtNDfGzjn2kbQXlAAAB,140,12,0.0150,441209,1960898,2857954
1775050071864,pUGjlmEbcOkSLl-yAAAE,131,14,0.0151,1756847,537300,778142
1775050072363,pUGjlmEbcOkSLl-yAAAE,131,13,0.0151,1895664,661482,785871
1775050073852,kCtNDfGzjn2kbQXlAAAB,140,20,0.0150,681515,1842936,3042127
1775050072869,pUGjlmEbcOkSLl-yAAAE,131,10,0.0151,1604987,682130,791933
1775050073366,pUGjlmEbcOkSLl-yAAAE,131,12,0.0151,2181520,547611,802256
1775050074852,kCtNDfGzjn2kbQXlAAAB,126,14,0.0150,536582,2074087,3145163
1775050073864,pUGjlmEbcOkSLl-yAAAE,150,18,0.0151,2330237,518626,812394
1775050074364,pUGjlmEbcOkSLl-yAAAE,150,15,0.0151,2047498,775530,823916
1775050075849,kCtNDfGzjn2kbQXlAAAB,126,22,0.0150,646580,2002201,3350863
1775050074864,pUGjlmEbcOkSLl-yAAAE,150,10,0.0151,1659068,485071,830012
1775050075364,pUGjlmEbcOkSLl-yAAAE,150,12,0.0151,2502212,601251,838619
1775050076856,kCtNDfGzjn2kbQXlAAAB,126,11,0.0150,591852,2130093,3434140
1775050075864,pUGjlmEbcOkSLl-yAAAE,150,11,0.0151,1983850,669159,850113
1775050076364,pUGjlmEbcOkSLl-yAAAE,0,12,0.0151,1418717,728600,0
1775050077859,kCtNDfGzjn2kbQXlAAAB,169,18,0.0150,661099,1509632,3514715
1775050076864,pUGjlmEbcOkSLl-yAAAE,125,9,0.0151,1254701,651098,882750
1775050077364,pUGjlmEbcOkSLl-yAAAE,125,11,0.0151,2167542,658362,925561
1775050078850,kCtNDfGzjn2kbQXlAAAB,169,17,0.0150,670442,1932563,3514715
1775050077875,pUGjlmEbcOkSLl-yAAAE,125,9,0.0151,2043360,673023,947983
1775050078364,pUGjlmEbcOkSLl-yAAAE,125,12,0.0151,2531831,712802,988704
1775050079849,kCtNDfGzjn2kbQXlAAAB,169,15,0.0150,675006,2395569,3616546
1775050078865,pUGjlmEbcOkSLl-yAAAE,0,14,0.0150,2067736,696299,0
1775050079364,pUGjlmEbcOkSLl-yAAAE,139,9,0.0150,1833112,783478,1086054
1775050080847,kCtNDfGzjn2kbQXlAAAB,137,17,0.0150,746731,1682017,3777311
1775050079865,pUGjlmEbcOkSLl-yAAAE,139,8,0.0150,1545372,752717,1113489
1775050080364,pUGjlmEbcOkSLl-yAAAE,139,10,0.0150,2638238,877045,1166228
1775050081854,kCtNDfGzjn2kbQXlAAAB,137,18,0.0150,826054,2301859,3777311
1775050080864,pUGjlmEbcOkSLl-yAAAE,139,19,0.0150,2341480,841867,1196265
1775050081364,pUGjlmEbcOkSLl-yAAAE,139,20,0.0150,2653678,839283,1253290
1775050082857,kCtNDfGzjn2kbQXlAAAB,130,20,0.0150,868523,2407002,3998776
1775050081864,pUGjlmEbcOkSLl-yAAAE,138,14,0.0150,1946962,935359,1312809
1775050082365,pUGjlmEbcOkSLl-yAAAE,138,12,0.0150,2075548,924608,1343358
1775050083856,kCtNDfGzjn2kbQXlAAAB,130,16,0.0150,925260,2080806,4034250
1775050082864,pUGjlmEbcOkSLl-yAAAE,138,13,0.0150,2408359,874898,1402567
1775050083370,pUGjlmEbcOkSLl-yAAAE,138,15,0.0150,2777109,935611,1463738
1775050084856,kCtNDfGzjn2kbQXlAAAB,130,12,0.0150,858829,2572836,4110363
1775050083864,pUGjlmEbcOkSLl-yAAAE,138,10,0.0150,2241311,964406,1520742
1775050084377,pUGjlmEbcOkSLl-yAAAE,0,10,0.0150,2074047,1108790,0
1775050085851,kCtNDfGzjn2kbQXlAAAB,125,16,0.0150,1088459,2444943,4190001
1775050084864,pUGjlmEbcOkSLl-yAAAE,126,22,0.0150,2403484,1367724,1626379
1775050085365,pUGjlmEbcOkSLl-yAAAE,126,22,0.0150,2416606,1418146,1700058
1775050086848,kCtNDfGzjn2kbQXlAAAB,125,21,0.0150,1372481,2063498,4190001
1775050085872,pUGjlmEbcOkSLl-yAAAE,126,17,0.0150,1875744,1074737,1272087
1775050086375,pUGjlmEbcOkSLl-yAAAE,126,16,0.0150,2371650,1295465,1280981
1775050087846,kCtNDfGzjn2kbQXlAAAB,125,24,0.0150,1177926,2237782,4190001
1775050086864,pUGjlmEbcOkSLl-yAAAE,126,15,0.0150,2263142,1005131,1289596
1775050087365,pUGjlmEbcOkSLl-yAAAE,140,16,0.0150,2546622,1039816,1297617
1775050088849,kCtNDfGzjn2kbQXlAAAB,134,26,0.0150,1057992,2325600,4190001
1775050087864,pUGjlmEbcOkSLl-yAAAE,140,13,0.0150,1923198,918827,1303353
1775050088364,pUGjlmEbcOkSLl-yAAAE,140,14,0.0150,2666238,980965,1315324
1775050089854,kCtNDfGzjn2kbQXlAAAB,134,22,0.0150,929608,2261688,4190001
1775050088864,pUGjlmEbcOkSLl-yAAAE,140,13,0.0150,2028305,898655,1325324
1775050089377,pUGjlmEbcOkSLl-yAAAE,140,11,0.0150,2423341,857647,1335813
1775050090850,kCtNDfGzjn2kbQXlAAAB,144,15,0.0150,871506,2330104,4190001
1775050089876,pUGjlmEbcOkSLl-yAAAE,136,16,0.0150,2213862,857183,1346761
1775050090364,pUGjlmEbcOkSLl-yAAAE,136,23,0.0150,1746816,969072,1353407
1775050091847,kCtNDfGzjn2kbQXlAAAB,144,23,0.0149,906753,2245769,4190001
1775050090863,pUGjlmEbcOkSLl-yAAAE,136,23,0.0149,2883676,953370,869537
1775050091364,pUGjlmEbcOkSLl-yAAAE,136,16,0.0149,2053371,720859,886423
1775050092856,kCtNDfGzjn2kbQXlAAAB,144,17,0.0149,849787,2018425,4190001
1775050091864,pUGjlmEbcOkSLl-yAAAE,136,12,0.0149,1758485,771700,919141
1775050092364,pUGjlmEbcOkSLl-yAAAE,136,15,0.0149,2111920,924512,959713
1775050093857,kCtNDfGzjn2kbQXlAAAB,145,28,0.0149,829593,1995343,4190001
1775050092863,pUGjlmEbcOkSLl-yAAAE,151,12,0.0149,1912619,905075,998281
1775050093364,pUGjlmEbcOkSLl-yAAAE,151,17,0.0149,1990124,752364,1023475
1775050094850,kCtNDfGzjn2kbQXlAAAB,145,22,0.0149,796862,1970206,4190001
1775050093865,pUGjlmEbcOkSLl-yAAAE,151,14,0.0149,1926440,686472,1068132
1775050094364,pUGjlmEbcOkSLl-yAAAE,151,12,0.0149,1878266,811848,1093563
1775050095857,kCtNDfGzjn2kbQXlAAAB,0,17,0.0149,741323,1875456,0
1775050094864,pUGjlmEbcOkSLl-yAAAE,151,12,0.0149,2165277,728918,1141297
1775050095372,pUGjlmEbcOkSLl-yAAAE,135,14,0.0149,2231891,829764,1190596
1775050096857,kCtNDfGzjn2kbQXlAAAB,135,15,0.0149,842663,2181717,4190001
1775050095864,pUGjlmEbcOkSLl-yAAAE,135,11,0.0149,1962181,776921,1246352
1775050096364,pUGjlmEbcOkSLl-yAAAE,135,10,0.0149,1969968,845967,1302457
1775050097849,kCtNDfGzjn2kbQXlAAAB,135,12,0.0149,768605,1970974,4190001
1775050096864,pUGjlmEbcOkSLl-yAAAE,135,13,0.0149,1579803,905555,1338195
1775050097379,pUGjlmEbcOkSLl-yAAAE,135,21,0.0149,2220042,1094704,1388020
1775050098849,kCtNDfGzjn2kbQXlAAAB,143,20,0.0149,1009617,1840239,1706277
1775050097864,pUGjlmEbcOkSLl-yAAAE,135,25,0.0149,1521833,1163036,1436939
1775050098365,pUGjlmEbcOkSLl-yAAAE,144,22,0.0149,1301585,1090684,1498448
1775050099849,kCtNDfGzjn2kbQXlAAAB,143,22,0.0149,1168815,1249599,1722706
1775050098864,pUGjlmEbcOkSLl-yAAAE,144,20,0.0149,1098580,1204000,1563256
1775050099365,pUGjlmEbcOkSLl-yAAAE,144,19,0.0149,1263666,1284899,1602972
1775050100856,kCtNDfGzjn2kbQXlAAAB,143,23,0.0149,1261088,1222423,1742465
1775050099864,pUGjlmEbcOkSLl-yAAAE,144,13,0.0149,1197954,1250369,1670091
1775050100364,pUGjlmEbcOkSLl-yAAAE,144,15,0.0149,1368583,1315308,1743200
1775050101856,kCtNDfGzjn2kbQXlAAAB,137,21,0.0149,1307640,1303181,1757381
1775050100864,pUGjlmEbcOkSLl-yAAAE,126,13,0.0149,1150933,1400828,1821941
1775050101380,pUGjlmEbcOkSLl-yAAAE,126,21,0.0149,1659677,1309937,1897162
1775050102848,kCtNDfGzjn2kbQXlAAAB,137,19,0.0149,1290917,1389699,1777587
1775050101865,pUGjlmEbcOkSLl-yAAAE,126,17,0.0149,1088471,1330531,1945274
1775050102364,pUGjlmEbcOkSLl-yAAAE,126,21,0.0149,1577796,1540249,2038260
1775050103847,kCtNDfGzjn2kbQXlAAAB,0,17,0.0149,1465213,1426230,0
1775050102872,pUGjlmEbcOkSLl-yAAAE,126,22,0.0149,1592034,1369856,2128762
1775050103364,pUGjlmEbcOkSLl-yAAAE,0,22,0.0149,1486176,1621173,0
1775050104852,kCtNDfGzjn2kbQXlAAAB,132,17,0.0149,1502508,1417340,1814137
1775050103867,pUGjlmEbcOkSLl-yAAAE,124,21,0.0149,1324127,1832800,2281090
