timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774111608285,RSKZ7uQBB4iu1qK_AAAH,555,25,0.0005,616343,166563,159824
1774111610441,XL9T6kDMSfRoNzMxAAAF,522,1018,0.0396,177119,679991,1526931
1774111610936,XL9T6kDMSfRoNzMxAAAF,522,1014.9999999999999,0.0395,210683,676124,1526931
1774111609284,RSKZ7uQBB4iu1qK_AAAH,555,25,0.0005,613716,156632,227154
1774111611432,XL9T6kDMSfRoNzMxAAAF,522,1014.9999999999999,0.0395,52507,571830,1526931
1774111611925,XL9T6kDMSfRoNzMxAAAF,48,1014.9999999999999,0.0395,0,569853,1526931
1774111610283,RSKZ7uQBB4iu1qK_AAAH,41,25,0.0005,567310,0,227154
1774111612424,XL9T6kDMSfRoNzMxAAAF,48,1020,0.0395,210815,561730,1526931
1774111612925,XL9T6kDMSfRoNzMxAAAF,48,1020,0.0395,0,562053,1526931
1774111611285,RSKZ7uQBB4iu1qK_AAAH,41,25,0.0005,614602,104887,227154
1774111613445,XL9T6kDMSfRoNzMxAAAF,48,983,0.0394,127022,649155,1526931
1774111613940,XL9T6kDMSfRoNzMxAAAF,48,983,0.0394,66581,685309,1526931
1774111612284,RSKZ7uQBB4iu1qK_AAAH,41,25,0.0005,650059,106735,227154
1774111614435,XL9T6kDMSfRoNzMxAAAF,48,978,0.0394,176122,569745,1526931
1774111614931,XL9T6kDMSfRoNzMxAAAF,110,978,0.0394,70684,569029,1526931
1774111613282,RSKZ7uQBB4iu1qK_AAAH,183,25,0.0005,589108,114235,227154
1774111615424,XL9T6kDMSfRoNzMxAAAF,110,957,0.0393,178163,681522,1526931
1774111615925,XL9T6kDMSfRoNzMxAAAF,110,957,0.0393,52560,672580,1526931
1774111614284,RSKZ7uQBB4iu1qK_AAAH,183,25,0.0005,615929,201390,227154
1774111616424,XL9T6kDMSfRoNzMxAAAF,110,956,0.0392,210429,572448,1526931
1774111616941,XL9T6kDMSfRoNzMxAAAF,110,956,0.0392,217882,542692,1526931
1774111615285,RSKZ7uQBB4iu1qK_AAAH,183,25,0.0005,566382,190305,162615
1774111617437,XL9T6kDMSfRoNzMxAAAF,0,955,0.0391,207357,568364,0
1774111617933,XL9T6kDMSfRoNzMxAAAF,328,955,0.0391,135752,567511,1526931
1774111616284,RSKZ7uQBB4iu1qK_AAAH,347,25,0.0005,602505,109656,163824
1774111618426,XL9T6kDMSfRoNzMxAAAF,328,955,0.0391,0,687453,1526931
1774111618925,XL9T6kDMSfRoNzMxAAAF,328,955,0.0391,0,567527,1526931
1774111617283,RSKZ7uQBB4iu1qK_AAAH,347,29,0.0005,582520,0,163824
1774111619424,XL9T6kDMSfRoNzMxAAAF,328,945,0.0390,176595,676973,1526931
1774111619945,XL9T6kDMSfRoNzMxAAAF,328,915,0.0390,16322,543589,1526931
1774111618284,RSKZ7uQBB4iu1qK_AAAH,53,27,0.0005,617592,88006,163824
1774111620439,XL9T6kDMSfRoNzMxAAAF,70,915,0.0390,153942,682343,1526931
1774111620935,XL9T6kDMSfRoNzMxAAAF,70,915,0.0390,16834,452329,1526931
1774111619284,RSKZ7uQBB4iu1qK_AAAH,53,28,0.0005,617864,92941,163824
1774111621431,XL9T6kDMSfRoNzMxAAAF,70,889,0.0390,188815,569300,1526931
1774111621925,XL9T6kDMSfRoNzMxAAAF,70,889,0.0389,34267,687294,1526931
1774111620284,RSKZ7uQBB4iu1qK_AAAH,53,26,0.0005,565113,110597,169048
1774111622425,XL9T6kDMSfRoNzMxAAAF,70,862,0.0389,50879,674404,1526931
1774111622924,XL9T6kDMSfRoNzMxAAAF,0,862,0.0389,135896,560924,0
1774111623438,XL9T6kDMSfRoNzMxAAAF,0,862,0.0390,98887,651169,0
1774111621283,RSKZ7uQBB4iu1qK_AAAH,0,26,0.0005,626839,161136,0
1774111623939,XL9T6kDMSfRoNzMxAAAF,743,862,0.0390,50672,335060,1526931
1774111624434,XL9T6kDMSfRoNzMxAAAF,743,862,0.0390,0,115355,1526931
1774111622282,RSKZ7uQBB4iu1qK_AAAH,514,25,0.0005,550300,42508,75550
1774111624930,XL9T6kDMSfRoNzMxAAAF,743,848,0.0389,68514,347077,1526931
1774111625425,XL9T6kDMSfRoNzMxAAAF,743,848,0.0391,102754,566926,1526931
1774111623285,RSKZ7uQBB4iu1qK_AAAH,514,25,0.0005,171769,84629,77178
1774111625924,XL9T6kDMSfRoNzMxAAAF,0,848,0.0391,67985,684043,0
1774111626443,XL9T6kDMSfRoNzMxAAAF,845,848,0.0391,48753,649498,1526931
1774111626941,XL9T6kDMSfRoNzMxAAAF,845,848,0.0397,34874,562331,1526931
1774111627436,XL9T6kDMSfRoNzMxAAAF,845,848,0.0396,140130,667662,1526931
1774111627932,XL9T6kDMSfRoNzMxAAAF,845,918,0.0396,151016,564933,1526931
1774111628428,XL9T6kDMSfRoNzMxAAAF,0,918,0.0395,158161,570603,0
1774111624283,RSKZ7uQBB4iu1qK_AAAH,548,25,0.0005,630947,76714,77978
1774111626286,RSKZ7uQBB4iu1qK_AAAH,0,25,0.0005,578496,170935,0
1774111625289,RSKZ7uQBB4iu1qK_AAAH,548,25,0.0005,637489,94657,70375
1774111628924,XL9T6kDMSfRoNzMxAAAF,521,918,0.0395,140362,566263,1526931
1774111629425,XL9T6kDMSfRoNzMxAAAF,521,926,0.0394,189546,675657,1526931
1774111627288,RSKZ7uQBB4iu1qK_AAAH,527,25,0.0005,619695,156076,94507
1774111629940,XL9T6kDMSfRoNzMxAAAF,521,928,0.0394,168834,649099,1526931
1774111628283,RSKZ7uQBB4iu1qK_AAAH,527,25,0.0004,581231,149647,97923
1774111630437,XL9T6kDMSfRoNzMxAAAF,521,928,0.0394,143817,559384,1526931
1774111630936,XL9T6kDMSfRoNzMxAAAF,0,928,0.0393,161405,450437,0
1774111629287,RSKZ7uQBB4iu1qK_AAAH,391,25,0.0004,594544,124632,98436
1774111631432,XL9T6kDMSfRoNzMxAAAF,355,1054,0.0393,107385,676606,1526931
1774111631924,XL9T6kDMSfRoNzMxAAAF,355,1054,0.0393,103895,572000,1526931
1774111630286,RSKZ7uQBB4iu1qK_AAAH,391,25,0.0004,617394,103874,98436
1774111632424,XL9T6kDMSfRoNzMxAAAF,355,1054,0.0392,87578,672194,1526931
1774111632925,XL9T6kDMSfRoNzMxAAAF,355,1111,0.0392,98474,674166,1526931
1774111631286,RSKZ7uQBB4iu1qK_AAAH,391,25,0.0004,617295,106823,100198
1774111633442,XL9T6kDMSfRoNzMxAAAF,355,1111,0.0392,108930,544157,1526931
1774111633937,XL9T6kDMSfRoNzMxAAAF,60,1111,0.0392,49462,678565,1526931
1774111632283,RSKZ7uQBB4iu1qK_AAAH,392,25,0.0004,616872,40899,102679
1774111634431,XL9T6kDMSfRoNzMxAAAF,60,1111,0.0392,0,572105,1526931
1774111634927,XL9T6kDMSfRoNzMxAAAF,60,1111,0.0392,0,568651,1526931
1774111633286,RSKZ7uQBB4iu1qK_AAAH,392,25,0.0004,564511,0,102679
1774111635424,XL9T6kDMSfRoNzMxAAAF,60,1142,0.0391,113992,570333,1526931
1774111635924,XL9T6kDMSfRoNzMxAAAF,60,1142,0.0391,66522,671476,1526931
1774111634284,RSKZ7uQBB4iu1qK_AAAH,43,25,0.0004,620388,106865,102679
1774111636442,XL9T6kDMSfRoNzMxAAAF,249,1142,0.0391,48240,546731,1526931
1774111636940,XL9T6kDMSfRoNzMxAAAF,249,1142,0.0391,0,675426,1526931
1774111635282,RSKZ7uQBB4iu1qK_AAAH,43,25,0.0004,588254,8328,102679
1774111637436,XL9T6kDMSfRoNzMxAAAF,249,1142,0.0391,0,560158,1526931
1774111637932,XL9T6kDMSfRoNzMxAAAF,249,1142,0.0391,0,573609,1526931
1774111636287,RSKZ7uQBB4iu1qK_AAAH,43,25,0.0004,629925,0,102679
1774111638425,XL9T6kDMSfRoNzMxAAAF,249,1162,0.0391,114174,680241,1526931
1774111638924,XL9T6kDMSfRoNzMxAAAF,0,1162,0.0390,116169,568363,0
1774111637283,RSKZ7uQBB4iu1qK_AAAH,28,25,0.0004,580772,114547,255499
1774111639425,XL9T6kDMSfRoNzMxAAAF,319,1162,0.0390,0,561779,1526931
1774111639940,XL9T6kDMSfRoNzMxAAAF,319,1162,0.0390,0,546755,1526931
1774111638287,RSKZ7uQBB4iu1qK_AAAH,28,30,0.0004,559245,0,255499
1774111640437,XL9T6kDMSfRoNzMxAAAF,319,1162,0.0390,0,558146,1526931
1774111640933,XL9T6kDMSfRoNzMxAAAF,319,1162,0.0390,0,679063,1526931
1774111639282,RSKZ7uQBB4iu1qK_AAAH,28,27,0.0004,650012,0,255499
1774111641428,XL9T6kDMSfRoNzMxAAAF,319,1136,0.0390,175810,682257,1526931
1774111641924,XL9T6kDMSfRoNzMxAAAF,0,1136,0.0390,140427,566342,0
1774111640283,RSKZ7uQBB4iu1qK_AAAH,66,26,0.0004,586690,217148,255499
1774111642424,XL9T6kDMSfRoNzMxAAAF,565,1136,0.0389,121558,564515,1526931
1774111642945,XL9T6kDMSfRoNzMxAAAF,565,1145,0.0389,17064,643605,1526931
1774111641284,RSKZ7uQBB4iu1qK_AAAH,66,25,0.0004,614720,0,259839
1774111643441,XL9T6kDMSfRoNzMxAAAF,565,1145,0.0389,196478,568370,1526931
1774111643937,XL9T6kDMSfRoNzMxAAAF,565,1145,0.0389,71591,683958,1526931
1774111644432,XL9T6kDMSfRoNzMxAAAF,0,1145,0.0388,232541,573055,0
1774111642284,RSKZ7uQBB4iu1qK_AAAH,0,25,0.0004,619853,283328,0
1774111644925,XL9T6kDMSfRoNzMxAAAF,0,1134,0.0388,211652,570200,0
1774111643285,RSKZ7uQBB4iu1qK_AAAH,596,25,0.0004,620141,94923,191359
1774111645424,XL9T6kDMSfRoNzMxAAAF,636,1119,0.0387,183784,670283,1526931
1774111645924,XL9T6kDMSfRoNzMxAAAF,636,1119,0.0387,82648,559294,1526931
1774111644284,RSKZ7uQBB4iu1qK_AAAH,596,26,0.0004,567483,115875,122304
1774111646441,XL9T6kDMSfRoNzMxAAAF,636,1119,0.0387,0,647487,1526931
1774111646938,XL9T6kDMSfRoNzMxAAAF,636,1119,0.0387,0,675682,1526931
1774111645284,RSKZ7uQBB4iu1qK_AAAH,112,25,0.0004,629967,0,122304
1774111647433,XL9T6kDMSfRoNzMxAAAF,63,1092,0.0387,136831,570508,1526931
1774111647929,XL9T6kDMSfRoNzMxAAAF,63,1092,0.0386,85183,567334,1526931
1774111646284,RSKZ7uQBB4iu1qK_AAAH,112,25,0.0004,595256,109920,122304
1774111648424,XL9T6kDMSfRoNzMxAAAF,63,1073,0.0386,84691,566969,1526931
1774111648926,XL9T6kDMSfRoNzMxAAAF,63,1073,0.0386,117006,565560,1526931
1774111647288,RSKZ7uQBB4iu1qK_AAAH,112,25,0.0004,560146,100104,124578
1774111649424,XL9T6kDMSfRoNzMxAAAF,63,1059,0.0385,116441,679046,1526931
1774111649941,XL9T6kDMSfRoNzMxAAAF,54,1059,0.0385,95984,544481,1526931
1774111648286,RSKZ7uQBB4iu1qK_AAAH,162,25,0.0004,677610,107738,84965
1774111650445,XL9T6kDMSfRoNzMxAAAF,54,1043,0.0385,85529,674428,1526931
1774111650933,XL9T6kDMSfRoNzMxAAAF,54,1043,0.0385,88089,572561,1526931
1774111649284,RSKZ7uQBB4iu1qK_AAAH,162,25,0.0004,558680,85503,88372
1774111651426,XL9T6kDMSfRoNzMxAAAF,54,1035,0.0385,103406,577589,1526931
1774111651924,XL9T6kDMSfRoNzMxAAAF,54,1035,0.0384,84159,568212,1526931
1774111650286,RSKZ7uQBB4iu1qK_AAAH,65,25,0.0004,564809,101085,94178
1774111652424,XL9T6kDMSfRoNzMxAAAF,0,1028,0.0384,50201,669721,0
1774111652941,XL9T6kDMSfRoNzMxAAAF,271,1028,0.0384,130572,648972,1526931
1774111651286,RSKZ7uQBB4iu1qK_AAAH,65,25,0.0004,672590,92544,104483
1774111653441,XL9T6kDMSfRoNzMxAAAF,271,1022,0.0384,50246,564466,1526931
1774111653935,XL9T6kDMSfRoNzMxAAAF,271,1022,0.0383,118765,563459,1526931
1774111652283,RSKZ7uQBB4iu1qK_AAAH,65,25,0.0004,601697,75661,66598
1774111654429,XL9T6kDMSfRoNzMxAAAF,271,1022,0.0383,33693,574852,1526931
1774111654924,XL9T6kDMSfRoNzMxAAAF,271,1022,0.0383,0,570741,1526931
1774111653286,RSKZ7uQBB4iu1qK_AAAH,29,25,0.0004,523444,16580,67297
1774111655424,XL9T6kDMSfRoNzMxAAAF,26,1022,0.0383,0,667248,1526931
1774111655924,XL9T6kDMSfRoNzMxAAAF,26,1022,0.0383,0,672190,1526931
1774111654284,RSKZ7uQBB4iu1qK_AAAH,29,25,0.0004,671351,0,67297
1774111656444,XL9T6kDMSfRoNzMxAAAF,26,1028,0.0383,79851,650173,1526931
1774111656937,XL9T6kDMSfRoNzMxAAAF,26,1028,0.0383,50139,572123,1526931
1774111655288,RSKZ7uQBB4iu1qK_AAAH,29,25,0.0004,599340,82084,78442
1774111657434,XL9T6kDMSfRoNzMxAAAF,26,1028,0.0383,66590,452965,1526931
1774111657928,XL9T6kDMSfRoNzMxAAAF,44,1028,0.0383,16458,673528,1526931
1774111656287,RSKZ7uQBB4iu1qK_AAAH,439,24,0.0004,629936,24655,78442
1774111658425,XL9T6kDMSfRoNzMxAAAF,44,1058,0.0382,122574,671585,1526931
1774111658924,XL9T6kDMSfRoNzMxAAAF,44,1058,0.0382,174449,675714,1526931
1774111657284,RSKZ7uQBB4iu1qK_AAAH,439,25,0.0004,615247,165834,56662
1774111659445,XL9T6kDMSfRoNzMxAAAF,44,1058,0.0382,184197,536955,1526931
1774111659939,XL9T6kDMSfRoNzMxAAAF,44,1058,0.0381,175860,686368,1526931
1774111658288,RSKZ7uQBB4iu1qK_AAAH,40,25,0.0004,594151,164595,60928
1774111660436,XL9T6kDMSfRoNzMxAAAF,44,1058,0.0381,0,568652,1526931
1774111660933,XL9T6kDMSfRoNzMxAAAF,99,1058,0.0381,0,557054,1526931
1774111659283,RSKZ7uQBB4iu1qK_AAAH,40,25,0.0004,586085,0,62928
1774111661424,XL9T6kDMSfRoNzMxAAAF,99,1115,0.0381,84997,567161,1526931
1774111661925,XL9T6kDMSfRoNzMxAAAF,99,1115,0.0381,33085,670569,1526931
1774111660283,RSKZ7uQBB4iu1qK_AAAH,40,25,0.0004,613866,58278,72962
1774111662424,XL9T6kDMSfRoNzMxAAAF,99,1115,0.0381,0,567606,1526931
1774111662940,XL9T6kDMSfRoNzMxAAAF,99,1115,0.0381,0,547705,1526931
1774111661286,RSKZ7uQBB4iu1qK_AAAH,55,25,0.0004,563140,0,72962
1774111663440,XL9T6kDMSfRoNzMxAAAF,45,1076,0.0381,80603,671870,1526931
1774111663934,XL9T6kDMSfRoNzMxAAAF,45,1076,0.0381,32464,564542,1526931
