timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774092276123,-WDotLHKyxo5QpiMAAAD,129,6,0.0004,730461,1307396,8573473
1774092277715,p7xhlzblkrXZb2Z_AAAC,128,143,0.0127,0,839456,4006240
1774092278235,p7xhlzblkrXZb2Z_AAAC,128,144,0.0127,2573900,453729,4006240
1774092277126,-WDotLHKyxo5QpiMAAAD,129,8,0.0004,581978,1329153,8573473
1774092278733,p7xhlzblkrXZb2Z_AAAC,128,144,0.0127,0,735016,4006240
1774092279228,p7xhlzblkrXZb2Z_AAAC,128,144,0.0127,2675907,737470,4006240
1774092279720,p7xhlzblkrXZb2Z_AAAC,128,144,0.0127,0,599918,4006240
1774092278124,-WDotLHKyxo5QpiMAAAD,131,7,0.0004,660982,1325395,8575040
1774092280716,p7xhlzblkrXZb2Z_AAAC,128,145,0.0127,0,583817,4006240
1774092280216,p7xhlzblkrXZb2Z_AAAC,128,145,0.0127,2656119,444021,4006240
1774092279128,-WDotLHKyxo5QpiMAAAD,131,6,0.0004,582305,1309667,8575040
1774092281215,p7xhlzblkrXZb2Z_AAAC,0,145,0.0127,2606065,593719,0
1774092280123,-WDotLHKyxo5QpiMAAAD,134,6,0.0004,596274,1306399,8575040
1774092282230,p7xhlzblkrXZb2Z_AAAC,128,145,0.0127,2642052,594328,4006240
1774092281733,p7xhlzblkrXZb2Z_AAAC,128,145,0.0127,0,571800,4006240
1774092282724,p7xhlzblkrXZb2Z_AAAC,128,145,0.0127,0,879354,4006240
1774092281122,-WDotLHKyxo5QpiMAAAD,134,6,0.0004,655876,1313258,8575040
1774092283218,p7xhlzblkrXZb2Z_AAAC,128,146,0.0127,2669081,747685,4006240
1774092282124,-WDotLHKyxo5QpiMAAAD,134,5,0.0004,718624,1317108,8576320
1774092283715,p7xhlzblkrXZb2Z_AAAC,128,146,0.0127,0,591685,4006240
1774092284215,p7xhlzblkrXZb2Z_AAAC,151,146,0.0127,2677299,582329,4006240
1774092284737,p7xhlzblkrXZb2Z_AAAC,151,146,0.0127,0,701293,4006240
1774092283125,-WDotLHKyxo5QpiMAAAD,128,7,0.0004,598693,1355256,8576320
1774092285233,p7xhlzblkrXZb2Z_AAAC,151,146,0.0127,2695950,450332,4006240
1774092285728,p7xhlzblkrXZb2Z_AAAC,151,146,0.0127,0,570417,4006240
1774092284125,-WDotLHKyxo5QpiMAAAD,128,5,0.0004,505449,1335906,8576320
1774092286223,p7xhlzblkrXZb2Z_AAAC,151,147,0.0127,2692984,350673,4006240
1774092286717,p7xhlzblkrXZb2Z_AAAC,0,147,0.0127,0,683788,0
1774092285133,-WDotLHKyxo5QpiMAAAD,128,4,0.0004,507079,1322118,8576320
1774092287215,p7xhlzblkrXZb2Z_AAAC,143,146,0.0127,2662231,572074,4006240
1774092287715,p7xhlzblkrXZb2Z_AAAC,143,146,0.0127,3045091,565061,4006240
1774092288231,p7xhlzblkrXZb2Z_AAAC,143,146,0.0126,8458848,545520,4006240
1774092286123,-WDotLHKyxo5QpiMAAAD,151,6,0.0004,628517,4502106,8576321
1774092288731,p7xhlzblkrXZb2Z_AAAC,143,146,0.0126,8004312,560461,4006240
1774092287123,-WDotLHKyxo5QpiMAAAD,151,4,0.0004,505979,7481185,8588738
1774092289226,p7xhlzblkrXZb2Z_AAAC,143,146,0.0126,4100141,676326,4006240
1774092290216,p7xhlzblkrXZb2Z_AAAC,129,147,0.0126,2619735,676872,4006240
1774092289719,p7xhlzblkrXZb2Z_AAAC,129,146,0.0126,0,567278,4006240
1774092288125,-WDotLHKyxo5QpiMAAAD,128,3,0.0004,669866,1311533,8594144
1774092290715,p7xhlzblkrXZb2Z_AAAC,129,147,0.0126,0,560008,4006240
1774092289129,-WDotLHKyxo5QpiMAAAD,128,5,0.0004,612674,1295834,8594144
1774092291216,p7xhlzblkrXZb2Z_AAAC,129,147,0.0126,2656938,562392,4006240
1774092291733,p7xhlzblkrXZb2Z_AAAC,129,147,0.0126,0,548593,4006240
1774092290129,-WDotLHKyxo5QpiMAAAD,128,4,0.0004,509110,1327083,8594144
1774092292228,p7xhlzblkrXZb2Z_AAAC,130,147,0.0126,3106044,686307,4006240
1774092292724,p7xhlzblkrXZb2Z_AAAC,130,147,0.0126,2393607,669352,4006240
