timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774122056563,v23mk_woIcynCbDzAAAF,73,817,0.0615,48075,70026,78242
1774122058801,rubdVAenoLvUhrQuAAAH,566,1453,0.0847,89418,49756,47197
1774122057564,v23mk_woIcynCbDzAAAF,73,817,0.0614,49300,88590,80357
1774122059296,rubdVAenoLvUhrQuAAAH,0,1453,0.0846,71825,66036,0
1774122059792,rubdVAenoLvUhrQuAAAH,348,1453,0.0846,91666,49455,55436
1774122058574,v23mk_woIcynCbDzAAAF,73,882,0.0614,57091,81021,80882
1774122060292,rubdVAenoLvUhrQuAAAH,348,1453,0.0846,90882,66426,55436
1774122060792,rubdVAenoLvUhrQuAAAH,348,1481,0.0846,87022,50290,55436
1774122059565,v23mk_woIcynCbDzAAAF,56,882,0.0613,58772,89111,87646
1774122061310,rubdVAenoLvUhrQuAAAH,348,1481,0.0846,99665,64532,55436
1774122060566,v23mk_woIcynCbDzAAAF,56,943,0.0613,58433,95272,89538
1774122062300,rubdVAenoLvUhrQuAAAH,247,1481,0.0846,89077,66775,55436
1774122061805,rubdVAenoLvUhrQuAAAH,348,1481,0.0845,70248,50725,55436
1774122062794,rubdVAenoLvUhrQuAAAH,247,1481,0.0845,71539,67137,56701
1774122063291,rubdVAenoLvUhrQuAAAH,247,1551,0.0846,50885,85405,58365
1774122063791,rubdVAenoLvUhrQuAAAH,247,1551,0.0846,101127,85254,61157
1774122061567,v23mk_woIcynCbDzAAAF,56,974,0.0614,49508,70393,92742
1774122062567,v23mk_woIcynCbDzAAAF,0,1056,0.0613,93523,101344,0
1774122064292,rubdVAenoLvUhrQuAAAH,247,1551,0.0846,84405,84742,63531
1774122064808,rubdVAenoLvUhrQuAAAH,73,1551,0.0845,100458,80010,67106
1774122063570,v23mk_woIcynCbDzAAAF,64,1077,0.0612,75188,93975,89867
1774122065302,rubdVAenoLvUhrQuAAAH,73,1551,0.0845,105012,65563,67106
1774122065799,rubdVAenoLvUhrQuAAAH,73,1574,0.0845,104492,64490,69472
1774122064566,v23mk_woIcynCbDzAAAF,64,1122,0.0612,72910,95423,101710
1774122066294,rubdVAenoLvUhrQuAAAH,73,1574,0.0845,104553,101477,74044
1774122066792,rubdVAenoLvUhrQuAAAH,73,1574,0.0844,106843,83621,78158
1774122065565,v23mk_woIcynCbDzAAAF,32,1208,0.0611,91789,113709,112165
1774122067291,rubdVAenoLvUhrQuAAAH,73,1574,0.0844,106446,81882,83224
1774122067810,rubdVAenoLvUhrQuAAAH,33,1574,0.0843,0,92588,88224
1774122066568,v23mk_woIcynCbDzAAAF,32,1186,0.0610,88580,44134,126070
1774122068305,rubdVAenoLvUhrQuAAAH,33,1621,0.0843,124430,82953,91904
1774122068799,rubdVAenoLvUhrQuAAAH,33,1621,0.0843,143861,99738,97224
1774122069296,rubdVAenoLvUhrQuAAAH,33,1621,0.0843,145255,100583,85297
1774122069792,rubdVAenoLvUhrQuAAAH,33,1578,0.0843,134277,98562,103220
1774122070291,rubdVAenoLvUhrQuAAAH,63,1538,0.0843,171656,97757,75544
1774122070791,rubdVAenoLvUhrQuAAAH,63,1538,0.0843,173480,82379,75544
1774122067564,v23mk_woIcynCbDzAAAF,32,1250,0.0609,90631,142153,152012
1774122068566,v23mk_woIcynCbDzAAAF,55,1267,0.0612,74087,163282,161664
1774122069564,v23mk_woIcynCbDzAAAF,55,1267,0.0613,65786,172954,161664
1774122071308,rubdVAenoLvUhrQuAAAH,63,1538,0.0843,134386,79051,75544
1774122071800,rubdVAenoLvUhrQuAAAH,63,1538,0.0842,175775,66009,75544
1774122070564,v23mk_woIcynCbDzAAAF,55,1249,0.0616,56986,164803,161664
1774122072299,rubdVAenoLvUhrQuAAAH,63,1538,0.0842,178850,84014,75544
1774122072793,rubdVAenoLvUhrQuAAAH,63,1538,0.0841,216286,83863,75544
1774122071565,v23mk_woIcynCbDzAAAF,47,1258,0.0615,83126,195581,193643
1774122073292,rubdVAenoLvUhrQuAAAH,35,1627,0.0841,194183,82840,75544
1774122073791,rubdVAenoLvUhrQuAAAH,35,1627,0.0840,224008,67777,84129
1774122072563,v23mk_woIcynCbDzAAAF,47,1258,0.0615,83650,217056,210100
1774122074291,rubdVAenoLvUhrQuAAAH,35,1627,0.0840,227814,100215,87155
1774122074807,rubdVAenoLvUhrQuAAAH,35,1627,0.0840,137106,97686,109063
1774122073566,v23mk_woIcynCbDzAAAF,44,1281,0.0614,91645,166731,226472
1774122075301,rubdVAenoLvUhrQuAAAH,35,1632,0.0839,246255,102114,115804
1774122075795,rubdVAenoLvUhrQuAAAH,59,1632,0.0838,250438,150480,152092
1774122076291,rubdVAenoLvUhrQuAAAH,59,1632,0.0839,125958,67186,156092
1774122074575,v23mk_woIcynCbDzAAAF,44,1302,0.0613,123617,243074,242070
1774122076792,rubdVAenoLvUhrQuAAAH,59,1632,0.0839,0,164305,151780
1774122077291,rubdVAenoLvUhrQuAAAH,59,1632,0.0839,0,147879,152327
1774122075566,v23mk_woIcynCbDzAAAF,44,1266,0.0613,108256,72003,253056
1774122077810,rubdVAenoLvUhrQuAAAH,59,1632,0.0839,0,142281,157952
1774122076568,v23mk_woIcynCbDzAAAF,43,1228,0.0613,139240,0,253056
1774122078304,rubdVAenoLvUhrQuAAAH,59,1602,0.0839,192123,134967,150054
1774122078801,rubdVAenoLvUhrQuAAAH,37,1602,0.0839,261131,120873,150054
1774122077566,v23mk_woIcynCbDzAAAF,43,1196,0.0613,118391,276455,253056
1774122079295,rubdVAenoLvUhrQuAAAH,37,1560,0.0840,240770,0,150054
1774122079791,rubdVAenoLvUhrQuAAAH,37,1529,0.0839,278120,116190,150054
1774122078566,v23mk_woIcynCbDzAAAF,43,1169,0.0612,66032,256571,268033
1774122080291,rubdVAenoLvUhrQuAAAH,37,1529,0.0838,283610,118324,150054
1774122080796,rubdVAenoLvUhrQuAAAH,37,1496,0.0838,276399,0,150054
1774122079581,v23mk_woIcynCbDzAAAF,32,1169,0.0612,49944,294150,297291
1774122081307,rubdVAenoLvUhrQuAAAH,37,1461,0.0837,316463,65570,150054
1774122080569,v23mk_woIcynCbDzAAAF,32,1140,0.0611,111587,330999,311813
1774122081802,rubdVAenoLvUhrQuAAAH,37,1403,0.0837,298276,154692,150054
1774122082298,rubdVAenoLvUhrQuAAAH,37,1379,0.0836,318239,149712,150054
1774122082793,rubdVAenoLvUhrQuAAAH,37,1354,0.0836,321042,166714,150054
1774122081563,v23mk_woIcynCbDzAAAF,74,1010.9999999999999,0.0611,140800,318417,311813
1774122083291,rubdVAenoLvUhrQuAAAH,37,1325,0.0836,309228,168895,158861
1774122083792,rubdVAenoLvUhrQuAAAH,37,1288,0.0836,318499,115710,164152
1774122082567,v23mk_woIcynCbDzAAAF,74,989,0.0612,125187,363985,372225
1774122084312,rubdVAenoLvUhrQuAAAH,100,1270,0.0836,351336,144387,135078
1774122084804,rubdVAenoLvUhrQuAAAH,100,1270,0.0837,323229,51553,135078
1774122083563,v23mk_woIcynCbDzAAAF,74,989,0.0611,100706,369527,347891
1774122085301,rubdVAenoLvUhrQuAAAH,100,1251,0.0836,351547,49001,135079
1774122085796,rubdVAenoLvUhrQuAAAH,100,1251,0.0836,267848,132879,135079
1774122084565,v23mk_woIcynCbDzAAAF,103,987,0.0610,89789,314997,347891
1774122086292,rubdVAenoLvUhrQuAAAH,100,1227,0.0836,310942,0,142237
1774122086791,rubdVAenoLvUhrQuAAAH,93,1227,0.0836,211378,100894,157974
1774122087292,rubdVAenoLvUhrQuAAAH,93,1194,0.0835,322160,119950,185897
