timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774190318483,m5g3bCfLp3Gdgs7JAAAF,0,1412,0.0483,140755,279149,0
1774190318977,m5g3bCfLp3Gdgs7JAAAF,285,1412,0.0481,128084,145329,135928
1774190318659,EYRx1ZMFGj9x5oCnAAAD,0,200,0.1138,241623,133966,0
1774190319485,m5g3bCfLp3Gdgs7JAAAF,285,1412,0.0480,124660,32210,135928
1774190319979,m5g3bCfLp3Gdgs7JAAAF,285,1412,0.0478,109654,32893,135928
1774190319652,EYRx1ZMFGj9x5oCnAAAD,156,233,0.1136,41073,109215,59549
1774190320475,m5g3bCfLp3Gdgs7JAAAF,285,1504,0.0477,70885,132373,141237
1774190320972,m5g3bCfLp3Gdgs7JAAAF,285,1504,0.0476,68739,66773,141237
1774190320653,EYRx1ZMFGj9x5oCnAAAD,156,255,0.1130,98794,68659,63356
1774190321488,m5g3bCfLp3Gdgs7JAAAF,40,1529,0.0475,99543,129781,141237
1774190321983,m5g3bCfLp3Gdgs7JAAAF,40,1529,0.0474,69321,0,141237
1774190322488,m5g3bCfLp3Gdgs7JAAAF,40,1529,0.0473,34019,129499,141237
1774190321654,EYRx1ZMFGj9x5oCnAAAD,47,255,0.1127,66759,111290,68563
1774190322982,m5g3bCfLp3Gdgs7JAAAF,40,1529,0.0472,121414,100571,141237
1774190322653,EYRx1ZMFGj9x5oCnAAAD,47,298,0.1121,115289,111637,70834
1774190323477,m5g3bCfLp3Gdgs7JAAAF,40,1529,0.0470,138097,134061,141237
1774190323975,m5g3bCfLp3Gdgs7JAAAF,0,1529,0.0470,0,0,0
1774190323652,EYRx1ZMFGj9x5oCnAAAD,47,298,0.1117,66537,0,70834
1774190324488,m5g3bCfLp3Gdgs7JAAAF,218,1529,0.0470,0,0,141237
1774190324987,m5g3bCfLp3Gdgs7JAAAF,218,1529,0.0470,0,31964,141237
1774190324653,EYRx1ZMFGj9x5oCnAAAD,46,310,0.1116,31869,0,70834
1774190325479,m5g3bCfLp3Gdgs7JAAAF,218,1571,0.0469,67904,163694,141237
1774190325986,m5g3bCfLp3Gdgs7JAAAF,218,1571,0.0468,49237,129286,141237
1774190325653,EYRx1ZMFGj9x5oCnAAAD,46,314,0.1109,138494,58365,77159
1774190326481,m5g3bCfLp3Gdgs7JAAAF,0,1571,0.0468,0,150370,0
1774190326979,m5g3bCfLp3Gdgs7JAAAF,37,1571,0.0468,0,166217,160901
1774190326652,EYRx1ZMFGj9x5oCnAAAD,94,348,0.1101,157437,0,77159
1774190327470,m5g3bCfLp3Gdgs7JAAAF,37,1515,0.0467,65371,101471,168795
1774190327988,m5g3bCfLp3Gdgs7JAAAF,37,1515,0.0466,46338,125745,172696
1774190327652,EYRx1ZMFGj9x5oCnAAAD,94,362,0.1095,106417,56062,77159
1774190328483,m5g3bCfLp3Gdgs7JAAAF,37,1515,0.0466,0,151563,185157
1774190328990,m5g3bCfLp3Gdgs7JAAAF,37,1515,0.0466,0,195362,189160
1774190328652,EYRx1ZMFGj9x5oCnAAAD,94,359,0.1087,173728,0,77159
1774190329485,m5g3bCfLp3Gdgs7JAAAF,48,1515,0.0466,0,98868,198910
1774190329979,m5g3bCfLp3Gdgs7JAAAF,48,1515,0.0466,0,83886,211258
1774190329653,EYRx1ZMFGj9x5oCnAAAD,55,357,0.1082,90340,0,77159
1774190330473,m5g3bCfLp3Gdgs7JAAAF,48,1456,0.0465,66262,197182,211258
1774190330970,m5g3bCfLp3Gdgs7JAAAF,48,1456,0.0465,49140,66701,211258
1774190330652,EYRx1ZMFGj9x5oCnAAAD,55,363,0.1079,139095,57158,77159
1774190331486,m5g3bCfLp3Gdgs7JAAAF,48,1456,0.0465,0,97349,214995
1774190331981,m5g3bCfLp3Gdgs7JAAAF,27,1456,0.0465,0,168462,219279
1774190331651,EYRx1ZMFGj9x5oCnAAAD,55,357,0.1073,133264,0,77159
1774190332486,m5g3bCfLp3Gdgs7JAAAF,27,1456,0.0465,0,193379,227401
1774190332982,m5g3bCfLp3Gdgs7JAAAF,27,1456,0.0465,0,195263,227403
1774190332652,EYRx1ZMFGj9x5oCnAAAD,46,350,0.1064,186063,0,77159
1774190333475,m5g3bCfLp3Gdgs7JAAAF,27,1389,0.0464,49712,99359,233897
1774190333971,m5g3bCfLp3Gdgs7JAAAF,27,1389,0.0463,65778,133366,233897
1774190333653,EYRx1ZMFGj9x5oCnAAAD,46,348,0.1062,107190,57129,77159
1774190334486,m5g3bCfLp3Gdgs7JAAAF,27,1389,0.0463,0,159511,233897
1774190334652,EYRx1ZMFGj9x5oCnAAAD,0,349,0.1057,115343,0,0
1774190334992,m5g3bCfLp3Gdgs7JAAAF,335,1389,0.0463,0,166186,233897
1774190335478,m5g3bCfLp3Gdgs7JAAAF,335,1389,0.0463,0,203455,233897
1774190335984,m5g3bCfLp3Gdgs7JAAAF,335,1389,0.0463,0,210457,171928
1774190335651,EYRx1ZMFGj9x5oCnAAAD,417,356,0.1056,221946,0,77159
1774190336481,m5g3bCfLp3Gdgs7JAAAF,335,1339,0.0462,64057,98806,173660
1774190336977,m5g3bCfLp3Gdgs7JAAAF,335,1339,0.0461,47999,50246,173660
1774190336651,EYRx1ZMFGj9x5oCnAAAD,417,361,0.1052,82280,55662,143793
1774190337470,m5g3bCfLp3Gdgs7JAAAF,49,1339,0.0461,0,167304,173660
1774190337987,m5g3bCfLp3Gdgs7JAAAF,49,1339,0.0461,0,144205,173660
1774190337652,EYRx1ZMFGj9x5oCnAAAD,45,371,0.1045,157018,0,143793
1774190338481,m5g3bCfLp3Gdgs7JAAAF,49,1301,0.0459,111414,184112,173660
1774190338990,m5g3bCfLp3Gdgs7JAAAF,49,1301,0.0459,0,97567,173660
1774190338652,EYRx1ZMFGj9x5oCnAAAD,45,375,0.1040,132124,55042,226578
1774190339483,m5g3bCfLp3Gdgs7JAAAF,49,1240,0.0457,137200,97914,173661
1774190339979,m5g3bCfLp3Gdgs7JAAAF,49,1240,0.0455,222197,99451,173661
1774190339652,EYRx1ZMFGj9x5oCnAAAD,45,388,0.1030,97701,186332,226578
1774190340472,m5g3bCfLp3Gdgs7JAAAF,38,1218,0.0452,175831,33067,202412
1774190340988,m5g3bCfLp3Gdgs7JAAAF,38,1218,0.0452,50711,160051,202412
1774190340650,EYRx1ZMFGj9x5oCnAAAD,128,393,0.1020,98965,130733,239057
1774190341486,m5g3bCfLp3Gdgs7JAAAF,38,1198,0.0450,141132,0,208118
1774190341980,m5g3bCfLp3Gdgs7JAAAF,38,1198,0.0450,17838,166228,208118
1774190342487,m5g3bCfLp3Gdgs7JAAAF,38,1198,0.0447,209173,164494,208125
1774190341652,EYRx1ZMFGj9x5oCnAAAD,128,398,0.1017,65289,175971,253093
1774190342984,m5g3bCfLp3Gdgs7JAAAF,241,1182,0.0445,177931,68535,209459
1774190342654,EYRx1ZMFGj9x5oCnAAAD,0,396,0.1012,133851,106171,0
1774190343477,m5g3bCfLp3Gdgs7JAAAF,241,1182,0.0444,108016,67327,209459
1774190343971,m5g3bCfLp3Gdgs7JAAAF,241,1182,0.0442,125526,136072,209459
1774190343652,EYRx1ZMFGj9x5oCnAAAD,204,397,0.1008,100495,97586,78861
1774190344487,m5g3bCfLp3Gdgs7JAAAF,241,1226,0.0441,102627,31702,209459
1774190344984,m5g3bCfLp3Gdgs7JAAAF,241,1226,0.0440,35655,166822,209459
1774190344651,EYRx1ZMFGj9x5oCnAAAD,204,403,0.1008,74384,88445,78861
1774190345489,m5g3bCfLp3Gdgs7JAAAF,71,1226,0.0439,105222,81724,209459
1774190345983,m5g3bCfLp3Gdgs7JAAAF,71,1226,0.0439,0,201573,209552
1774190345651,EYRx1ZMFGj9x5oCnAAAD,478,435,0.1005,149257,17566,79526
1774190346480,m5g3bCfLp3Gdgs7JAAAF,71,1217,0.0439,49360,198663,209754
1774190346976,m5g3bCfLp3Gdgs7JAAAF,71,1217,0.0438,65907,181227,214236
1774190346651,EYRx1ZMFGj9x5oCnAAAD,478,448,0.1000,196788,57216,84178
